index,positive,negative,polarity
1325,0.17476654052734375,0.18394088745117188,-0.009174346923828125
1326,0.24927139282226562,0.08771514892578125,0.16155624389648438
1327,0.2335052490234375,0.10466384887695312,0.12884140014648438
1328,0.230712890625,0.097808837890625,0.132904052734375
1329,0.29608154296875,0.06963729858398438,0.22644424438476562
1330,0.3119354248046875,0.05579376220703125,0.25614166259765625
1331,0.27862548828125,0.0854034423828125,0.1932220458984375
1332,0.20539093017578125,0.14437103271484375,0.0610198974609375
1333,0.2259979248046875,0.13222503662109375,0.09377288818359375
1334,0.22708511352539062,0.13090896606445312,0.0961761474609375
1335,0.23638153076171875,0.1205291748046875,0.11585235595703125
1336,0.24348831176757812,0.11966323852539062,0.1238250732421875
1337,0.1536102294921875,0.18733596801757812,-0.033725738525390625
1338,0.19368743896484375,0.15518951416015625,0.0384979248046875
1339,0.18412017822265625,0.18795394897460938,-0.003833770751953125
1340,0.23748397827148438,0.10469818115234375,0.13278579711914062
1341,0.24032974243164062,0.11709213256835938,0.12323760986328125
1342,0.21568679809570312,0.1369476318359375,0.07873916625976562
1343,0.23760986328125,0.09926605224609375,0.13834381103515625
1344,0.2487335205078125,0.09452438354492188,0.15420913696289062
1345,0.258697509765625,0.08452987670898438,0.17416763305664062
1346,0.24292373657226562,0.12440109252929688,0.11852264404296875
1347,0.20959854125976562,0.11857223510742188,0.09102630615234375
1348,0.23026657104492188,0.0925445556640625,0.13772201538085938
1349,0.22113800048828125,0.10329818725585938,0.11783981323242188
1350,0.2734375,0.06232452392578125,0.21111297607421875
1351,0.2793922424316406,0.04993438720703125,0.22945785522460938
1352,0.30997467041015625,0.0456390380859375,0.26433563232421875
1353,0.3255767822265625,0.03595733642578125,0.28961944580078125
1354,0.34426116943359375,0.03179931640625,0.31246185302734375
1355,0.30318450927734375,0.0469818115234375,0.25620269775390625
1356,0.29218292236328125,0.0444183349609375,0.24776458740234375
1357,0.28202056884765625,0.07051849365234375,0.2115020751953125
1358,0.20565032958984375,0.144134521484375,0.06151580810546875
1359,0.21116256713867188,0.15384292602539062,0.05731964111328125
1360,0.22698974609375,0.10578536987304688,0.12120437622070312
1361,0.26522064208984375,0.07018661499023438,0.19503402709960938
1362,0.2649650573730469,0.06622314453125,0.19874191284179688
1363,0.22734451293945312,0.09871673583984375,0.12862777709960938
1364,0.21661376953125,0.10251617431640625,0.11409759521484375
1365,0.2303009033203125,0.09945297241210938,0.13084793090820312
1366,0.23166656494140625,0.0951385498046875,0.13652801513671875
1367,0.23885726928710938,0.10879898071289062,0.13005828857421875
1368,0.25286102294921875,0.093109130859375,0.15975189208984375
1369,0.23520660400390625,0.10628509521484375,0.1289215087890625
1370,0.2801055908203125,0.06535720825195312,0.21474838256835938
1371,0.27156829833984375,0.0643768310546875,0.20719146728515625
1372,0.28623199462890625,0.06291961669921875,0.2233123779296875
1373,0.2887725830078125,0.053798675537109375,0.23497390747070312
1374,0.2685699462890625,0.0670928955078125,0.20147705078125
1375,0.28057861328125,0.062084197998046875,0.21849441528320312
1376,0.2872352600097656,0.0555267333984375,0.23170852661132812
1377,0.277435302734375,0.060131072998046875,0.21730422973632812
1378,0.23904037475585938,0.127044677734375,0.11199569702148438
1379,0.25357818603515625,0.119873046875,0.13370513916015625
1380,0.250396728515625,0.0882568359375,0.162139892578125
1381,0.3114356994628906,0.057910919189453125,0.2535247802734375
1382,0.29082489013671875,0.06741714477539062,0.22340774536132812
1383,0.28554534912109375,0.0622406005859375,0.22330474853515625
1384,0.2577171325683594,0.06371688842773438,0.194000244140625
1385,0.22348785400390625,0.091766357421875,0.13172149658203125
1386,0.25218963623046875,0.06760787963867188,0.18458175659179688
1387,0.22692108154296875,0.11382675170898438,0.11309432983398438
1388,0.24404144287109375,0.09504318237304688,0.14899826049804688
1389,0.22937393188476562,0.11739730834960938,0.11197662353515625
1390,0.21593093872070312,0.12207412719726562,0.0938568115234375
1391,0.1996440887451172,0.14972305297851562,0.04992103576660156
1392,0.21537399291992188,0.10525131225585938,0.1101226806640625
1393,0.26610565185546875,0.0877685546875,0.17833709716796875
1394,0.24330520629882812,0.08940887451171875,0.15389633178710938
1395,0.24016571044921875,0.09644699096679688,0.14371871948242188
1396,0.22089004516601562,0.1048126220703125,0.11607742309570312
1397,0.2089691162109375,0.10211181640625,0.1068572998046875
1398,0.19927597045898438,0.132354736328125,0.06692123413085938
1399,0.26348876953125,0.0576324462890625,0.2058563232421875
1400,0.25087738037109375,0.060405731201171875,0.19047164916992188
1401,0.25411224365234375,0.055156707763671875,0.19895553588867188
1402,0.269866943359375,0.07417678833007812,0.19569015502929688
1403,0.24742507934570312,0.07477569580078125,0.17264938354492188
1404,0.248870849609375,0.08061981201171875,0.16825103759765625
1405,0.30609130859375,0.0664215087890625,0.2396697998046875
1406,0.29792022705078125,0.0721435546875,0.22577667236328125
1407,0.31372833251953125,0.0678863525390625,0.24584197998046875
1408,0.21614456176757812,0.12221908569335938,0.09392547607421875
1409,0.22113418579101562,0.1209869384765625,0.10014724731445312
1410,0.21570968627929688,0.12987899780273438,0.0858306884765625
1411,0.15633392333984375,0.1925048828125,-0.03617095947265625
1412,0.16062164306640625,0.18666458129882812,-0.026042938232421875
1413,0.1758880615234375,0.17069244384765625,0.00519561767578125
1414,0.24324417114257812,0.0890045166015625,0.15423965454101562
1415,0.21654510498046875,0.1167144775390625,0.09983062744140625
1416,0.25799560546875,0.07962799072265625,0.17836761474609375
1417,0.25345611572265625,0.08655548095703125,0.166900634765625
1418,0.23462677001953125,0.07971954345703125,0.1549072265625
1419,0.2247772216796875,0.09049224853515625,0.13428497314453125
1420,0.23972702026367188,0.09354400634765625,0.14618301391601562
1421,0.24775314331054688,0.09078216552734375,0.15697097778320312
1422,0.3048553466796875,0.04290008544921875,0.26195526123046875
1423,0.28243255615234375,0.07075881958007812,0.21167373657226562
1424,0.2609901428222656,0.09337997436523438,0.16761016845703125
1425,0.23929977416992188,0.1092681884765625,0.13003158569335938
1426,0.24817657470703125,0.10102081298828125,0.14715576171875
1427,0.2299346923828125,0.11026382446289062,0.11967086791992188
1428,0.24567413330078125,0.09234237670898438,0.15333175659179688
1429,0.2359161376953125,0.10385513305664062,0.13206100463867188
1430,0.23182296752929688,0.11086654663085938,0.1209564208984375
1431,0.29132843017578125,0.05197906494140625,0.239349365234375
1432,0.27788543701171875,0.08478927612304688,0.19309616088867188
1433,0.2684326171875,0.08319854736328125,0.18523406982421875
1434,0.15228652954101562,0.21743392944335938,-0.06514739990234375
1435,0.16570281982421875,0.1837310791015625,-0.01802825927734375
1436,0.212982177734375,0.15646743774414062,0.056514739990234375
1437,0.24524307250976562,0.09337997436523438,0.15186309814453125
1438,0.22912979125976562,0.097869873046875,0.13125991821289062
1439,0.2283477783203125,0.10365676879882812,0.12469100952148438
1440,0.24119949340820312,0.1192169189453125,0.12198257446289062
1441,0.23063278198242188,0.1162872314453125,0.11434555053710938
1442,0.25839996337890625,0.10203170776367188,0.15636825561523438
1443,0.31763458251953125,0.04561614990234375,0.2720184326171875
1444,0.29345703125,0.051971435546875,0.241485595703125
1445,0.29688262939453125,0.037883758544921875,0.2589988708496094
1446,0.2673187255859375,0.0691680908203125,0.198150634765625
1447,0.260589599609375,0.06142425537109375,0.19916534423828125
1448,0.2634468078613281,0.062221527099609375,0.20122528076171875
1449,0.18109893798828125,0.12224578857421875,0.0588531494140625
1450,0.18561172485351562,0.13597488403320312,0.0496368408203125
1451,0.19000244140625,0.14373016357421875,0.04627227783203125
1452,0.22249603271484375,0.0973663330078125,0.12512969970703125
1453,0.22582435607910156,0.12848854064941406,0.0973358154296875
1454,0.24426651000976562,0.07108688354492188,0.17317962646484375
1455,0.15232086181640625,0.1891326904296875,-0.03681182861328125
1456,0.19903182983398438,0.14894485473632812,0.05008697509765625
1457,0.18105316162109375,0.15503692626953125,0.0260162353515625
1458,0.3512725830078125,0.0394744873046875,0.311798095703125
1459,0.266876220703125,0.0615081787109375,0.2053680419921875
1460,0.29000091552734375,0.075469970703125,0.21453094482421875
1461,0.2805671691894531,0.08477020263671875,0.19579696655273438
1462,0.2842559814453125,0.06967926025390625,0.21457672119140625
1463,0.331298828125,0.0348052978515625,0.2964935302734375
1464,0.31493377685546875,0.02507781982421875,0.28985595703125
1465,0.20061111450195312,0.13202667236328125,0.06858444213867188
1466,0.24266433715820312,0.09214019775390625,0.15052413940429688
1467,0.210601806640625,0.1250152587890625,0.0855865478515625
1468,0.27001190185546875,0.10306549072265625,0.1669464111328125
1469,0.266204833984375,0.09784698486328125,0.16835784912109375
1470,0.270538330078125,0.09758758544921875,0.17295074462890625
1471,0.18026351928710938,0.16126251220703125,0.019001007080078125
1472,0.15700531005859375,0.21102523803710938,-0.054019927978515625
1473,0.14113616943359375,0.2066650390625,-0.06552886962890625
1474,0.24861526489257812,0.089141845703125,0.15947341918945312
1475,0.24267959594726562,0.08986282348632812,0.1528167724609375
1476,0.2496490478515625,0.087127685546875,0.1625213623046875
1477,0.29700469970703125,0.0735015869140625,0.22350311279296875
1478,0.28278350830078125,0.08056640625,0.20221710205078125
1479,0.23670196533203125,0.14632797241210938,0.09037399291992188
1480,0.3144073486328125,0.04880523681640625,0.26560211181640625
1481,0.3105621337890625,0.0501556396484375,0.260406494140625
1482,0.2734222412109375,0.07275390625,0.2006683349609375
1483,0.24361419677734375,0.1033935546875,0.14022064208984375
1484,0.26149749755859375,0.0858612060546875,0.17563629150390625
1485,0.24411392211914062,0.1092681884765625,0.13484573364257812
1486,0.23633956909179688,0.097381591796875,0.13895797729492188
1487,0.2330322265625,0.115142822265625,0.117889404296875
1488,0.21393585205078125,0.12296295166015625,0.090972900390625
1489,0.2270965576171875,0.113739013671875,0.1133575439453125
1490,0.23685073852539062,0.1097259521484375,0.12712478637695312
1491,0.22623825073242188,0.1092987060546875,0.11693954467773438
1492,0.22077178955078125,0.12761688232421875,0.0931549072265625
1493,0.2521476745605469,0.06885910034179688,0.18328857421875
1494,0.24483489990234375,0.08383560180664062,0.16099929809570312
1495,0.21915054321289062,0.11569976806640625,0.10345077514648438
1496,0.2521514892578125,0.08334732055664062,0.16880416870117188
1497,0.225433349609375,0.0976104736328125,0.1278228759765625
1498,0.256591796875,0.09088897705078125,0.16570281982421875
1499,0.2547454833984375,0.08721160888671875,0.16753387451171875
1500,0.260498046875,0.0917205810546875,0.1687774658203125
1501,0.24357223510742188,0.10411453247070312,0.13945770263671875
1502,0.22188568115234375,0.12146759033203125,0.1004180908203125
1503,0.22170257568359375,0.10050582885742188,0.12119674682617188
1504,0.22888565063476562,0.09723663330078125,0.13164901733398438
1505,0.26592254638671875,0.0743408203125,0.19158172607421875
1506,0.2762565612792969,0.05230712890625,0.22394943237304688
1507,0.2544708251953125,0.08384323120117188,0.17062759399414062
1508,0.17102432250976562,0.16727447509765625,0.003749847412109375
1509,0.12446212768554688,0.1835479736328125,-0.059085845947265625
1510,0.15422439575195312,0.17721939086914062,-0.0229949951171875
1511,0.2273712158203125,0.0867767333984375,0.140594482421875
1512,0.23567581176757812,0.07863998413085938,0.15703582763671875
1513,0.20450592041015625,0.12334823608398438,0.08115768432617188
1514,0.23111343383789062,0.1015167236328125,0.12959671020507812
1515,0.20743560791015625,0.11345291137695312,0.09398269653320312
1516,0.22433090209960938,0.10897064208984375,0.11536026000976562
1517,0.24528121948242188,0.08708572387695312,0.15819549560546875
1518,0.22543716430664062,0.105865478515625,0.11957168579101562
1519,0.22681427001953125,0.10408782958984375,0.1227264404296875
1520,0.26531982421875,0.08687591552734375,0.17844390869140625
1521,0.2609519958496094,0.09677886962890625,0.16417312622070312
1522,0.2554283142089844,0.09497833251953125,0.16044998168945312
1523,0.2773895263671875,0.062282562255859375,0.21510696411132812
1524,0.2554512023925781,0.07591629028320312,0.179534912109375
1525,0.19594573974609375,0.16480255126953125,0.0311431884765625
1526,0.17790985107421875,0.17565155029296875,0.00225830078125
1527,0.18973541259765625,0.16762542724609375,0.0221099853515625
1528,0.26601409912109375,0.09981155395507812,0.16620254516601562
1529,0.2573738098144531,0.11881637573242188,0.13855743408203125
1530,0.23942947387695312,0.12720489501953125,0.11222457885742188
1531,0.19290542602539062,0.15375900268554688,0.03914642333984375
1532,0.22403335571289062,0.11423110961914062,0.10980224609375
1533,0.21347427368164062,0.12306976318359375,0.09040451049804688
1534,0.2237091064453125,0.13460540771484375,0.08910369873046875
1535,0.17583084106445312,0.15051651000976562,0.0253143310546875
1536,0.2736930847167969,0.0819244384765625,0.19176864624023438
1537,0.2041168212890625,0.121307373046875,0.0828094482421875
1538,0.2850685119628906,0.05765533447265625,0.22741317749023438
1539,0.26045989990234375,0.088836669921875,0.17162322998046875
1540,0.35174560546875,0.03374481201171875,0.31800079345703125
1541,0.2531471252441406,0.08370590209960938,0.16944122314453125
1542,0.25380706787109375,0.09181594848632812,0.16199111938476562
1543,0.23282623291015625,0.10561752319335938,0.12720870971679688
1544,0.241424560546875,0.09436798095703125,0.14705657958984375
1545,0.2563018798828125,0.08624267578125,0.1700592041015625
1546,0.2738914489746094,0.08843994140625,0.18545150756835938
1547,0.24798583984375,0.08026123046875,0.167724609375
1548,0.24988555908203125,0.07964324951171875,0.1702423095703125
1549,0.245635986328125,0.10052871704101562,0.14510726928710938
1550,0.23850250244140625,0.0864105224609375,0.15209197998046875
1551,0.23586654663085938,0.09300613403320312,0.14286041259765625
1552,0.27099609375,0.06609725952148438,0.20489883422851562
1553,0.24929046630859375,0.0821533203125,0.16713714599609375
1554,0.23355484008789062,0.11502456665039062,0.1185302734375
1555,0.19462966918945312,0.14253997802734375,0.052089691162109375
1556,0.22315216064453125,0.111846923828125,0.11130523681640625
1557,0.21327972412109375,0.122406005859375,0.09087371826171875
1558,0.2822418212890625,0.082275390625,0.1999664306640625
1559,0.3222084045410156,0.05745697021484375,0.2647514343261719
1560,0.3058319091796875,0.0668487548828125,0.238983154296875
1561,0.249847412109375,0.09741592407226562,0.15243148803710938
1562,0.25264739990234375,0.08629608154296875,0.166351318359375
1563,0.23952865600585938,0.10293197631835938,0.1365966796875
1564,0.2781791687011719,0.052684783935546875,0.225494384765625
1565,0.27741241455078125,0.05037689208984375,0.2270355224609375
1566,0.27291107177734375,0.0512847900390625,0.22162628173828125
1567,0.23664474487304688,0.11716461181640625,0.11948013305664062
1568,0.2776031494140625,0.06469345092773438,0.21290969848632812
1569,0.2788200378417969,0.07036209106445312,0.20845794677734375
1570,0.2458038330078125,0.08697509765625,0.1588287353515625
1571,0.283447265625,0.0436859130859375,0.2397613525390625
1572,0.27703094482421875,0.049495697021484375,0.22753524780273438
1573,0.2389678955078125,0.09876251220703125,0.14020538330078125
1574,0.23759841918945312,0.09814453125,0.13945388793945312
1575,0.23105239868164062,0.10600662231445312,0.1250457763671875
1576,0.23268890380859375,0.10423660278320312,0.12845230102539062
1577,0.24656295776367188,0.09668350219726562,0.14987945556640625
1578,0.24890899658203125,0.08341217041015625,0.165496826171875
1579,0.25507354736328125,0.07637405395507812,0.17869949340820312
1580,0.2633247375488281,0.106414794921875,0.15690994262695312
1581,0.2794189453125,0.09392547607421875,0.18549346923828125
1582,0.23481369018554688,0.09833526611328125,0.13647842407226562
1583,0.23431015014648438,0.09962081909179688,0.1346893310546875
1584,0.220306396484375,0.10407257080078125,0.11623382568359375
1585,0.20326995849609375,0.15262603759765625,0.0506439208984375
1586,0.2202301025390625,0.15920257568359375,0.06102752685546875
1587,0.22685623168945312,0.14925384521484375,0.07760238647460938
1588,0.23125457763671875,0.09930419921875,0.13195037841796875
1589,0.23167800903320312,0.10930252075195312,0.12237548828125
1590,0.26825714111328125,0.067962646484375,0.20029449462890625
1591,0.21414566040039062,0.1348724365234375,0.07927322387695312
1592,0.20351791381835938,0.14405441284179688,0.0594635009765625
1593,0.22119903564453125,0.12810516357421875,0.0930938720703125
1594,0.2534637451171875,0.09209823608398438,0.16136550903320312
1595,0.2435760498046875,0.10916519165039062,0.13441085815429688
1596,0.24351882934570312,0.06995010375976562,0.1735687255859375
1597,0.243560791015625,0.07038116455078125,0.17317962646484375
1598,0.24567413330078125,0.10134124755859375,0.1443328857421875
1599,0.253936767578125,0.09467315673828125,0.15926361083984375
1600,0.2515068054199219,0.09876251220703125,0.15274429321289062
1601,0.27645111083984375,0.0810546875,0.19539642333984375
1602,0.27172088623046875,0.07299041748046875,0.19873046875
1603,0.24738311767578125,0.10746002197265625,0.139923095703125
1604,0.22908782958984375,0.09519577026367188,0.13389205932617188
1605,0.2330322265625,0.09027862548828125,0.14275360107421875
1606,0.23912811279296875,0.07733917236328125,0.1617889404296875
1607,0.269256591796875,0.054828643798828125,0.21442794799804688
1608,0.28435516357421875,0.0470733642578125,0.23728179931640625
1609,0.2735710144042969,0.061435699462890625,0.21213531494140625
1610,0.2533454895019531,0.0845947265625,0.16875076293945312
1611,0.22495269775390625,0.13797950744628906,0.08697319030761719
1612,0.23415374755859375,0.099822998046875,0.13433074951171875
1613,0.2471160888671875,0.0998382568359375,0.14727783203125
1614,0.24239349365234375,0.09569931030273438,0.14669418334960938
1615,0.23249053955078125,0.10321044921875,0.12928009033203125
1616,0.25467681884765625,0.0872955322265625,0.16738128662109375
1617,0.2657623291015625,0.08048248291015625,0.18527984619140625
1618,0.25054931640625,0.10161209106445312,0.14893722534179688
1619,0.279632568359375,0.0667877197265625,0.2128448486328125
1620,0.2814750671386719,0.049892425537109375,0.2315826416015625
1621,0.27115631103515625,0.05661773681640625,0.21453857421875
1622,0.165771484375,0.18365859985351562,-0.017887115478515625
1623,0.14711761474609375,0.2141876220703125,-0.06707000732421875
1624,0.24406814575195312,0.07962799072265625,0.16444015502929688
1625,0.2425079345703125,0.06870269775390625,0.17380523681640625
1626,0.23180389404296875,0.07599639892578125,0.1558074951171875
1627,0.2235107421875,0.10296630859375,0.12054443359375
1628,0.2332763671875,0.10915374755859375,0.12412261962890625
1629,0.2483367919921875,0.08956146240234375,0.15877532958984375
1630,0.26529693603515625,0.0655059814453125,0.19979095458984375
1631,0.277313232421875,0.05394744873046875,0.22336578369140625
1632,0.30312347412109375,0.05387115478515625,0.2492523193359375
1633,0.32961273193359375,0.030853271484375,0.29875946044921875
1634,0.17152786254882812,0.17060089111328125,0.000926971435546875
1635,0.17388153076171875,0.14746856689453125,0.0264129638671875
1636,0.19351577758789062,0.140228271484375,0.053287506103515625
1637,0.23565673828125,0.1063232421875,0.12933349609375
1638,0.23657989501953125,0.1048736572265625,0.13170623779296875
1639,0.26459503173828125,0.09369659423828125,0.1708984375
1640,0.2590293884277344,0.07588958740234375,0.18313980102539062
1641,0.2454071044921875,0.100677490234375,0.1447296142578125
1642,0.23799896240234375,0.1219482421875,0.11605072021484375
1643,0.24391937255859375,0.11729049682617188,0.12662887573242188
1644,0.08294677734375,0.2668304443359375,-0.1838836669921875
1645,0.11815643310546875,0.23965835571289062,-0.12150192260742188
1646,0.2507820129394531,0.0624237060546875,0.18835830688476562
1647,0.2535133361816406,0.0774383544921875,0.17607498168945312
1648,0.2546501159667969,0.07262420654296875,0.18202590942382812
1649,0.237548828125,0.09432601928710938,0.14322280883789062
1650,0.2733421325683594,0.0830078125,0.19033432006835938
1651,0.2702064514160156,0.07022857666015625,0.19997787475585938
1652,0.21358108520507812,0.1268768310546875,0.08670425415039062
1653,0.22481918334960938,0.08885574340820312,0.13596343994140625
1654,0.22640609741210938,0.09975051879882812,0.12665557861328125
1655,0.28607940673828125,0.04973602294921875,0.2363433837890625
1656,0.2607307434082031,0.0896453857421875,0.17108535766601562
1657,0.27188873291015625,0.07440948486328125,0.197479248046875
1658,0.21596145629882812,0.14630889892578125,0.06965255737304688
1659,0.21982955932617188,0.11844635009765625,0.10138320922851562
1660,0.24785614013671875,0.09329986572265625,0.1545562744140625
1661,0.24084091186523438,0.104766845703125,0.13607406616210938
1662,0.24413299560546875,0.0881195068359375,0.15601348876953125
1663,0.23759841918945312,0.10499191284179688,0.13260650634765625
1664,0.23175811767578125,0.11139678955078125,0.120361328125
1665,0.250701904296875,0.08818817138671875,0.16251373291015625
1666,0.23743438720703125,0.12903594970703125,0.1083984375
1667,0.284576416015625,0.0635223388671875,0.2210540771484375
1668,0.22272872924804688,0.1084442138671875,0.11428451538085938
1669,0.2208251953125,0.12018203735351562,0.10064315795898438
1670,0.224029541015625,0.10894012451171875,0.11508941650390625
1671,0.3065605163574219,0.05248260498046875,0.2540779113769531
1672,0.2926216125488281,0.05590057373046875,0.23672103881835938
1673,0.2770538330078125,0.072418212890625,0.2046356201171875
1674,0.2875823974609375,0.07706451416015625,0.21051788330078125
1675,0.282501220703125,0.06041717529296875,0.22208404541015625
1676,0.30810546875,0.04097747802734375,0.26712799072265625
1677,0.25933837890625,0.11212158203125,0.147216796875
1678,0.2887420654296875,0.04570770263671875,0.24303436279296875
1679,0.2575531005859375,0.0735015869140625,0.184051513671875
1680,0.25205230712890625,0.06710052490234375,0.1849517822265625
1681,0.26251220703125,0.05495452880859375,0.20755767822265625
1682,0.262847900390625,0.08515548706054688,0.17769241333007812
1683,0.2677154541015625,0.0811920166015625,0.1865234375
1684,0.2557640075683594,0.08324432373046875,0.17251968383789062
1685,0.2573127746582031,0.09256362915039062,0.1647491455078125
1686,0.2632865905761719,0.08127593994140625,0.18201065063476562
1687,0.261077880859375,0.08758926391601562,0.17348861694335938
1688,0.29439544677734375,0.06719970703125,0.22719573974609375
1689,0.281463623046875,0.07467269897460938,0.20679092407226562
1690,0.270172119140625,0.07090377807617188,0.19926834106445312
1691,0.26895904541015625,0.07454299926757812,0.19441604614257812
1692,0.2663536071777344,0.0748291015625,0.19152450561523438
1693,0.27686309814453125,0.07379531860351562,0.20306777954101562
1694,0.22738265991210938,0.11808013916015625,0.10930252075195312
1695,0.19417190551757812,0.136474609375,0.057697296142578125
1696,0.18285369873046875,0.15053176879882812,0.032321929931640625
1697,0.23250579833984375,0.11765670776367188,0.11484909057617188
1698,0.17755889892578125,0.1379547119140625,0.03960418701171875
1699,0.23240280151367188,0.12604522705078125,0.10635757446289062
1700,0.2586822509765625,0.08248138427734375,0.17620086669921875
1701,0.26184844970703125,0.07852935791015625,0.183319091796875
1702,0.2594451904296875,0.07129669189453125,0.18814849853515625
1703,0.26202392578125,0.07017898559570312,0.19184494018554688
1704,0.23569869995117188,0.10891342163085938,0.1267852783203125
1705,0.25695037841796875,0.08135223388671875,0.17559814453125
1706,0.21502685546875,0.113494873046875,0.101531982421875
1707,0.2223358154296875,0.10948562622070312,0.11285018920898438
1708,0.21710205078125,0.10839462280273438,0.10870742797851562
1709,0.2181854248046875,0.133209228515625,0.0849761962890625
1710,0.24480056762695312,0.1103057861328125,0.13449478149414062
1711,0.2306060791015625,0.13379669189453125,0.09680938720703125
1712,0.23777389526367188,0.076080322265625,0.16169357299804688
1713,0.2252349853515625,0.09000396728515625,0.13523101806640625
1714,0.23421478271484375,0.08759307861328125,0.1466217041015625
1715,0.22071075439453125,0.12650299072265625,0.094207763671875
1716,0.27661895751953125,0.0526123046875,0.22400665283203125
1717,0.2651557922363281,0.07446670532226562,0.1906890869140625
1718,0.21542739868164062,0.141815185546875,0.07361221313476562
1719,0.20455169677734375,0.14861297607421875,0.055938720703125
1720,0.198822021484375,0.16179656982421875,0.03702545166015625
1721,0.206878662109375,0.15024948120117188,0.056629180908203125
1722,0.1987457275390625,0.16535568237304688,0.033390045166015625
1723,0.24294281005859375,0.10225296020507812,0.14068984985351562
1724,0.22655105590820312,0.11635208129882812,0.110198974609375
1725,0.2167510986328125,0.11911392211914062,0.09763717651367188
1726,0.2274322509765625,0.11133193969726562,0.11610031127929688
1727,0.22597503662109375,0.09613800048828125,0.1298370361328125
1728,0.235443115234375,0.10470962524414062,0.13073348999023438
1729,0.2615966796875,0.09754562377929688,0.16405105590820312
1730,0.29212188720703125,0.0551605224609375,0.23696136474609375
1731,0.24940872192382812,0.08840560913085938,0.16100311279296875
1732,0.249114990234375,0.08153533935546875,0.16757965087890625
1733,0.2318878173828125,0.09897613525390625,0.13291168212890625
1734,0.21373367309570312,0.11621475219726562,0.0975189208984375
1735,0.26470184326171875,0.096405029296875,0.16829681396484375
1736,0.24771881103515625,0.09429168701171875,0.1534271240234375
1737,0.2633819580078125,0.06827545166015625,0.19510650634765625
1738,0.28214263916015625,0.05527496337890625,0.22686767578125
1739,0.2725677490234375,0.057086944580078125,0.21548080444335938
1740,0.19982147216796875,0.14661026000976562,0.053211212158203125
1741,0.18764114379882812,0.15267562866210938,0.03496551513671875
1742,0.2445068359375,0.10155105590820312,0.14295578002929688
1743,0.24029541015625,0.09551620483398438,0.14477920532226562
1744,0.27732086181640625,0.053325653076171875,0.22399520874023438
1745,0.281097412109375,0.05261993408203125,0.22847747802734375
1746,0.27643585205078125,0.05510711669921875,0.2213287353515625
1747,0.25676727294921875,0.07740020751953125,0.1793670654296875
1748,0.26569366455078125,0.06845474243164062,0.19723892211914062
1749,0.2611541748046875,0.08098983764648438,0.18016433715820312
1750,0.26122283935546875,0.07576751708984375,0.185455322265625
1751,0.27458953857421875,0.05936431884765625,0.2152252197265625
1752,0.22049713134765625,0.11114501953125,0.10935211181640625
1753,0.21129989624023438,0.12224960327148438,0.08905029296875
1754,0.24724578857421875,0.09052276611328125,0.1567230224609375
1755,0.3331298828125,0.0164947509765625,0.3166351318359375
1756,0.2990264892578125,0.04210662841796875,0.25691986083984375
1757,0.3121795654296875,0.03772735595703125,0.27445220947265625
1758,0.25521087646484375,0.061550140380859375,0.19366073608398438
1759,0.2560386657714844,0.056423187255859375,0.199615478515625
1760,0.2573432922363281,0.0978851318359375,0.15945816040039062
1761,0.28231048583984375,0.056427001953125,0.22588348388671875
1762,0.28093719482421875,0.06363677978515625,0.2173004150390625
1763,0.21711349487304688,0.12476348876953125,0.09235000610351562
1764,0.23575592041015625,0.12813949584960938,0.10761642456054688
1765,0.2558250427246094,0.106048583984375,0.14977645874023438
1766,0.24377822875976562,0.112945556640625,0.13083267211914062
1767,0.24950408935546875,0.11444091796875,0.13506317138671875
1768,0.25860595703125,0.08702468872070312,0.17158126831054688
1769,0.234344482421875,0.10753250122070312,0.12681198120117188
1770,0.2745094299316406,0.07596588134765625,0.19854354858398438
1771,0.3101692199707031,0.05364227294921875,0.2565269470214844
1772,0.26226806640625,0.10254669189453125,0.15972137451171875
1773,0.24579620361328125,0.11663818359375,0.12915802001953125
1774,0.24180984497070312,0.09720993041992188,0.14459991455078125
1775,0.21262741088867188,0.12253189086914062,0.09009552001953125
1776,0.21474075317382812,0.13528823852539062,0.0794525146484375
1777,0.24164199829101562,0.1199951171875,0.12164688110351562
1778,0.23511886596679688,0.12725830078125,0.10786056518554688
1779,0.23498153686523438,0.1330413818359375,0.10194015502929688
1780,0.2519645690917969,0.0842742919921875,0.16769027709960938
1781,0.25579833984375,0.0757293701171875,0.1800689697265625
1782,0.24343490600585938,0.07941436767578125,0.16402053833007812
1783,0.2852783203125,0.06000518798828125,0.22527313232421875
1784,0.2872886657714844,0.045337677001953125,0.24195098876953125
1785,0.2752227783203125,0.052539825439453125,0.22268295288085938
1786,0.19276046752929688,0.1656036376953125,0.027156829833984375
1787,0.20540237426757812,0.157928466796875,0.047473907470703125
1788,0.22209930419921875,0.13511276245117188,0.08698654174804688
1789,0.2518730163574219,0.0931396484375,0.15873336791992188
1790,0.243377685546875,0.1079254150390625,0.1354522705078125
1791,0.22376251220703125,0.1211090087890625,0.10265350341796875
1792,0.2552070617675781,0.084442138671875,0.17076492309570312
1793,0.241790771484375,0.088653564453125,0.15313720703125
1794,0.21385955810546875,0.15956878662109375,0.054290771484375
1795,0.21448898315429688,0.15753936767578125,0.056949615478515625
1796,0.20219039916992188,0.15288543701171875,0.049304962158203125
1797,0.24916839599609375,0.10169219970703125,0.1474761962890625
