index,positive,negative,polarity
952,0.2184715270996093,0.1415863037109375,0.0768852233886718
953,0.2307472229003906,0.1256027221679687,0.1051445007324218
954,0.2040786743164062,0.1380462646484375,0.0660324096679687
955,0.2125511169433593,0.1316070556640625,0.0809440612792968
956,0.16973876953125,0.1865081787109375,-0.0167694091796875
957,0.1882095336914062,0.1470298767089843,0.0411796569824218
958,0.1915512084960937,0.1548271179199218,0.0367240905761718
959,0.1891250610351562,0.1459007263183593,0.0432243347167968
960,0.1732254028320312,0.1677932739257812,0.00543212890625
961,0.2000045776367187,0.1482810974121093,0.0517234802246093
962,0.2158088684082031,0.1442413330078125,0.0715675354003906
963,0.1945266723632812,0.1566696166992187,0.0378570556640625
964,0.1771507263183593,0.158294677734375,0.0188560485839843
965,0.1993331909179687,0.1608505249023437,0.038482666015625
966,0.1962242126464843,0.1667404174804687,0.0294837951660156
967,0.23272705078125,0.0711441040039062,0.1615829467773437
968,0.2535133361816406,0.0606536865234375,0.1928596496582031
969,0.2565650939941406,0.0605278015136718,0.1960372924804687
970,0.2447891235351562,0.0618019104003906,0.1829872131347656
971,0.2420387268066406,0.0667533874511718,0.1752853393554687
972,0.2461051940917968,0.0663070678710937,0.1797981262207031
973,0.262847900390625,0.0532684326171875,0.2095794677734375
974,0.2395095825195312,0.06219482421875,0.1773147583007812
975,0.2660598754882812,0.0667724609375,0.1992874145507812
976,0.2576103210449219,0.0675430297851562,0.1900672912597656
977,0.24053955078125,0.0704727172851562,0.1700668334960937
978,0.2444419860839843,0.0756759643554687,0.1687660217285156
979,0.2234878540039062,0.1019859313964843,0.1215019226074218
980,0.2567062377929687,0.081512451171875,0.1751937866210937
981,0.2129554748535156,0.1414833068847656,0.07147216796875
982,0.2284622192382812,0.1361312866210937,0.0923309326171875
983,0.2176017761230468,0.1401863098144531,0.0774154663085937
984,0.2335166931152343,0.1232681274414062,0.1102485656738281
985,0.2294998168945312,0.1269454956054687,0.1025543212890625
986,0.2011489868164062,0.1242218017578125,0.0769271850585937
987,0.2307662963867187,0.120941162109375,0.1098251342773437
988,0.23553466796875,0.1237068176269531,0.1118278503417968
989,0.2188186645507812,0.1273727416992187,0.0914459228515625
990,0.2173538208007812,0.1251296997070312,0.09222412109375
991,0.1812553405761718,0.1567306518554687,0.0245246887207031
992,0.2120361328125,0.1345672607421875,0.0774688720703125
993,0.2031707763671875,0.1399955749511718,0.0631752014160156
994,0.1745376586914062,0.1683731079101562,0.00616455078125
995,0.2225112915039062,0.1281318664550781,0.0943794250488281
996,0.2148628234863281,0.135498046875,0.0793647766113281
997,0.2305870056152343,0.1251983642578125,0.1053886413574218
998,0.1630210876464843,0.1641616821289062,-0.0011405944824218
999,0.2134933471679687,0.1407985687255859,0.0726947784423828
1000,0.2385139465332031,0.1128616333007812,0.1256523132324218
1001,0.2283172607421875,0.0888442993164062,0.1394729614257812
1002,0.2183380126953125,0.1077041625976562,0.1106338500976562
1003,0.24761962890625,0.1020355224609375,0.1455841064453125
1004,0.2406463623046875,0.1057243347167968,0.1349220275878906
1005,0.2331008911132812,0.1023063659667968,0.1307945251464843
1006,0.2456245422363281,0.1066513061523437,0.1389732360839843
1007,0.2193374633789062,0.1228408813476562,0.09649658203125
1008,0.2442054748535156,0.1074028015136718,0.1368026733398437
1009,0.2191162109375,0.14508056640625,0.07403564453125
1010,0.2306022644042968,0.12066650390625,0.1099357604980468
1011,0.2125396728515625,0.1483230590820312,0.0642166137695312
1012,0.22808837890625,0.1176567077636718,0.1104316711425781
1013,0.2312469482421875,0.1136207580566406,0.1176261901855468
1014,0.1985321044921875,0.163787841796875,0.0347442626953125
1015,0.2336349487304687,0.1117706298828125,0.1218643188476562
1016,0.2301445007324218,0.1278877258300781,0.1022567749023437
1017,0.2513198852539062,0.103485107421875,0.1478347778320312
1018,0.231719970703125,0.1124610900878906,0.1192588806152343
1019,0.2391281127929687,0.1154823303222656,0.1236457824707031
1020,0.2307891845703125,0.1271591186523437,0.1036300659179687
1021,0.2389450073242187,0.1173744201660156,0.1215705871582031
1022,0.2571868896484375,0.1261672973632812,0.1310195922851562
1023,0.2563095092773437,0.1832733154296875,0.0730361938476562
1024,0.2182960510253906,0.1274261474609375,0.0908699035644531
1025,0.2080421447753906,0.1338653564453125,0.0741767883300781
1026,0.2284011840820312,0.1101570129394531,0.1182441711425781
1027,0.1970672607421875,0.1590385437011718,0.0380287170410156
1028,0.1976203918457031,0.1611480712890625,0.0364723205566406
1029,0.1849784851074218,0.1618385314941406,0.0231399536132812
1030,0.1858978271484375,0.1698074340820312,0.0160903930664062
1031,0.2047920227050781,0.1508445739746093,0.0539474487304687
1032,0.1973342895507812,0.1489639282226562,0.048370361328125
1033,0.1759147644042968,0.1578369140625,0.0180778503417968
1034,0.1860694885253906,0.1563301086425781,0.0297393798828125
1035,0.1902122497558593,0.1743392944335937,0.0158729553222656
1036,0.1301193237304687,0.2267341613769531,-0.0966148376464843
1037,0.0761327743530273,0.2409782409667968,-0.1648454666137695
1050,0.10784912109375,0.1808433532714843,-0.0729942321777343
1051,0.1168804168701171,0.1884689331054687,-0.0715885162353515
1052,0.1907920837402343,0.1641769409179687,0.0266151428222656
1053,0.1312465667724609,0.1801891326904297,-0.0489425659179687
1054,0.1774616241455078,0.1642990112304687,0.013162612915039
1055,0.1527900695800781,0.175018310546875,-0.0222282409667968
1058,0.1900901794433593,0.1669578552246093,0.02313232421875
1059,0.1566009521484375,0.1816978454589843,-0.0250968933105468
1060,0.1323089599609375,0.1974449157714843,-0.0651359558105468
1061,0.1433601379394531,0.1784820556640625,-0.0351219177246093
1062,0.1716117858886718,0.1649322509765625,0.0066795349121093
1063,0.1280422210693359,0.1803302764892578,-0.0522880554199218
1064,0.1983833312988281,0.1604804992675781,0.03790283203125
1065,0.1846809387207031,0.1461448669433593,0.0385360717773437
1066,0.1466636657714843,0.1872997283935547,-0.0406360626220703
1067,0.1836128234863281,0.1610031127929687,0.0226097106933593
1068,0.2123336791992187,0.140777587890625,0.0715560913085937
1069,0.1739768981933593,0.1633110046386718,0.0106658935546875
1070,0.20550537109375,0.148172378540039,0.0573329925537109
1071,0.2027015686035156,0.1508750915527343,0.0518264770507812
1072,0.2213363647460937,0.135009765625,0.0863265991210937
1073,0.2164993286132812,0.1548328399658203,0.0616664886474609
1074,0.2133064270019531,0.1424560546875,0.0708503723144531
1075,0.1990013122558593,0.1602821350097656,0.0387191772460937
1076,0.1994285583496093,0.155426025390625,0.0440025329589843
1077,0.2175064086914062,0.1377410888671875,0.0797653198242187
1078,0.2061500549316406,0.1465797424316406,0.0595703125
1079,0.1795616149902343,0.1592941284179687,0.0202674865722656
1080,0.1736602783203125,0.1649246215820312,0.0087356567382812
1081,0.1762008666992187,0.1660423278808593,0.0101585388183593
1082,0.1892623901367187,0.1552085876464843,0.0340538024902343
1083,0.1860885620117187,0.1551704406738281,0.0309181213378906
1084,0.2122116088867187,0.1396636962890625,0.0725479125976562
1085,0.1953163146972656,0.1456489562988281,0.0496673583984375
1086,0.1931343078613281,0.1509323120117187,0.0422019958496093
1087,0.1670989990234375,0.1824531555175781,-0.0153541564941406
1088,0.2214393615722656,0.1197242736816406,0.101715087890625
1089,0.196441650390625,0.1412429809570312,0.0551986694335937
1090,0.2003402709960937,0.1349525451660156,0.0653877258300781
1091,0.2308540344238281,0.1182022094726562,0.1126518249511718
1092,0.2255821228027343,0.1114082336425781,0.1141738891601562
1093,0.2004585266113281,0.1346664428710937,0.0657920837402343
1094,0.1864128112792968,0.1542930603027343,0.0321197509765625
1095,0.2123146057128906,0.1182479858398437,0.0940666198730468
1096,0.1984710693359375,0.13873291015625,0.0597381591796875
1097,0.1998405456542968,0.1362419128417968,0.0635986328125
1098,0.2100563049316406,0.1143722534179687,0.0956840515136718
1099,0.2109832763671875,0.117950439453125,0.0930328369140625
1100,0.1730155944824218,0.1705436706542968,0.002471923828125
1101,0.1335258483886718,0.1773567199707031,-0.0438308715820312
1102,0.1915664672851562,0.1368408203125,0.0547256469726562
1103,0.1977272033691406,0.1201095581054687,0.0776176452636718
1104,0.1952438354492187,0.1216583251953125,0.0735855102539062
1105,0.194610595703125,0.1271133422851562,0.0674972534179687
1106,0.2114448547363281,0.1125984191894531,0.098846435546875
1107,0.2196884155273437,0.1163063049316406,0.1033821105957031
1108,0.2198295593261718,0.1199111938476562,0.0999183654785156
1109,0.1940460205078125,0.1192474365234375,0.074798583984375
1110,0.1926803588867187,0.1465377807617187,0.046142578125
1111,0.2205429077148437,0.1020660400390625,0.1184768676757812
1112,0.2172966003417968,0.113983154296875,0.1033134460449218
1113,0.2103118896484375,0.1245803833007812,0.0857315063476562
1114,0.2165985107421875,0.1103057861328125,0.106292724609375
1115,0.2087287902832031,0.117462158203125,0.0912666320800781
1116,0.1640167236328125,0.1611671447753906,0.0028495788574218
1117,0.2211227416992187,0.1163978576660156,0.1047248840332031
1118,0.1640090942382812,0.1646881103515625,-0.0006790161132812
1119,0.2027397155761718,0.1459083557128906,0.0568313598632812
1120,0.2084693908691406,0.1149101257324218,0.0935592651367187
1121,0.212005615234375,0.1276473999023437,0.0843582153320312
1122,0.2251472473144531,0.1103935241699218,0.1147537231445312
1123,0.2195034027099609,0.1355915069580078,0.0839118957519531
1124,0.2108688354492187,0.12921142578125,0.0816574096679687
1125,0.183624267578125,0.1469497680664062,0.0366744995117187
1126,0.198455810546875,0.1298294067382812,0.0686264038085937
1127,0.21307373046875,0.1130485534667968,0.1000251770019531
1128,0.1901779174804687,0.1381988525390625,0.0519790649414062
1129,0.1591339111328125,0.1910476684570312,-0.0319137573242187
1130,0.2118148803710937,0.1123046875,0.0995101928710937
1131,0.1871871948242187,0.1495208740234375,0.0376663208007812
1132,0.2096786499023437,0.1338729858398437,0.0758056640625
1133,0.185882568359375,0.1733627319335937,0.0125198364257812
1134,0.2054061889648437,0.1471328735351562,0.0582733154296875
1135,0.2233772277832031,0.1138801574707031,0.1094970703125
1136,0.2484970092773437,0.10089111328125,0.1476058959960937
1137,0.250152587890625,0.092803955078125,0.1573486328125
1138,0.2563018798828125,0.0847358703613281,0.1715660095214843
1139,0.2558135986328125,0.093017578125,0.1627960205078125
1140,0.2176399230957031,0.1252059936523437,0.0924339294433593
1141,0.2333602905273437,0.1080780029296875,0.1252822875976562
1142,0.2361412048339843,0.100433349609375,0.1357078552246093
1143,0.2572975158691406,0.0895957946777343,0.1677017211914062
1144,0.2396888732910156,0.1061477661132812,0.1335411071777343
1145,0.2435226440429687,0.1082954406738281,0.1352272033691406
1146,0.2545852661132812,0.0795135498046875,0.1750717163085937
1147,0.259857177734375,0.0756988525390625,0.1841583251953125
1148,0.2251815795898437,0.09185791015625,0.1333236694335937
1149,0.2253227233886718,0.1002731323242187,0.1250495910644531
1150,0.2555618286132812,0.0780868530273437,0.1774749755859375
1151,0.243133544921875,0.082763671875,0.160369873046875
1152,0.2775535583496094,0.0651779174804687,0.2123756408691406
1153,0.2405509948730468,0.0951995849609375,0.1453514099121093
1154,0.2470130920410156,0.0804328918457031,0.1665802001953125
1155,0.2548484802246094,0.0713272094726562,0.1835212707519531
1156,0.282135009765625,0.050445556640625,0.231689453125
1157,0.2728157043457031,0.0541839599609375,0.2186317443847656
1158,0.26116943359375,0.0720138549804687,0.1891555786132812
1159,0.2630538940429687,0.0648345947265625,0.1982192993164062
1160,0.2572364807128906,0.0658340454101562,0.1914024353027343
1161,0.2504768371582031,0.0871810913085937,0.1632957458496093
1162,0.2484626770019531,0.0859451293945312,0.1625175476074218
1163,0.2586898803710937,0.082183837890625,0.1765060424804687
1164,0.2661857604980469,0.0696487426757812,0.1965370178222656
1165,0.2676658630371094,0.0728759765625,0.1947898864746093
1166,0.2804794311523437,0.0594635009765625,0.2210159301757812
1167,0.2806472778320312,0.0624618530273437,0.2181854248046875
1168,0.284210205078125,0.054473876953125,0.229736328125
1169,0.2940483093261719,0.0486221313476562,0.2454261779785156
1170,0.29290771484375,0.0586013793945312,0.2343063354492187
1171,0.2641754150390625,0.0679473876953125,0.19622802734375
1172,0.2501068115234375,0.103790283203125,0.1463165283203125
1173,0.261016845703125,0.0868988037109375,0.1741180419921875
1174,0.2684707641601562,0.0823440551757812,0.186126708984375
1175,0.2593002319335937,0.0942230224609375,0.1650772094726562
1176,0.2591705322265625,0.0985870361328125,0.16058349609375
1177,0.2421722412109375,0.1129302978515625,0.129241943359375
1178,0.2439155578613281,0.096160888671875,0.1477546691894531
1179,0.2791824340820312,0.0707931518554687,0.2083892822265625
1180,0.2596969604492187,0.0995330810546875,0.1601638793945312
1181,0.2687911987304687,0.0850677490234375,0.1837234497070312
1182,0.2518348693847656,0.0888214111328125,0.1630134582519531
1183,0.2780609130859375,0.1010665893554687,0.1769943237304687
1184,0.2679290771484375,0.089080810546875,0.1788482666015625
1185,0.2644691467285156,0.0955467224121093,0.1689224243164062
1186,0.2756423950195312,0.1044082641601562,0.171234130859375
1187,0.2602691650390625,0.1277923583984375,0.132476806640625
1188,0.2556686401367187,0.1290664672851562,0.1266021728515625
1189,0.2646369934082031,0.0779876708984375,0.1866493225097656
1190,0.2653656005859375,0.0808563232421875,0.18450927734375
1191,0.2531051635742187,0.098846435546875,0.1542587280273437
1192,0.2450714111328125,0.082366943359375,0.1627044677734375
1193,0.2475433349609375,0.0946426391601562,0.1529006958007812
1194,0.2616424560546875,0.0927658081054687,0.1688766479492187
1195,0.2732772827148437,0.0761566162109375,0.1971206665039062
1196,0.276275634765625,0.0740890502929687,0.2021865844726562
1197,0.267852783203125,0.0873565673828125,0.1804962158203125
1198,0.2691726684570312,0.0832138061523437,0.1859588623046875
1199,0.2665214538574219,0.0933609008789062,0.1731605529785156
1200,0.2463493347167968,0.1188812255859375,0.1274681091308593
1201,0.2576103210449219,0.103424072265625,0.1541862487792968
1202,0.247528076171875,0.1034469604492187,0.1440811157226562
1203,0.2660751342773437,0.093292236328125,0.1727828979492187
1204,0.2540283203125,0.0969085693359375,0.1571197509765625
1205,0.2537384033203125,0.0893707275390625,0.16436767578125
1206,0.2534942626953125,0.0988235473632812,0.1546707153320312
1207,0.2776451110839844,0.0653915405273437,0.2122535705566406
1208,0.2554550170898437,0.0842628479003906,0.1711921691894531
1209,0.2704849243164062,0.0852584838867187,0.1852264404296875
1210,0.2714042663574219,0.0777015686035156,0.1937026977539062
1211,0.26812744140625,0.0800094604492187,0.1881179809570312
1212,0.2729339599609375,0.0770454406738281,0.1958885192871093
1213,0.256805419921875,0.0776748657226562,0.1791305541992187
1214,0.2640228271484375,0.0741729736328125,0.189849853515625
1215,0.2572021484375,0.0942878723144531,0.1629142761230468
1216,0.259033203125,0.082275390625,0.1767578125
1217,0.2727813720703125,0.0781822204589843,0.1945991516113281
1218,0.2595443725585937,0.0929336547851562,0.1666107177734375
1219,0.2593841552734375,0.0882797241210937,0.1711044311523437
1220,0.2376480102539062,0.1263313293457031,0.1113166809082031
1221,0.2161788940429687,0.1416206359863281,0.0745582580566406
1222,0.2187614440917968,0.1404762268066406,0.0782852172851562
1223,0.2320175170898437,0.1264419555664062,0.1055755615234375
1224,0.2429275512695312,0.1173248291015625,0.1256027221679687
1225,0.2565116882324219,0.1004905700683593,0.1560211181640625
1226,0.2714767456054687,0.0921363830566406,0.1793403625488281
1227,0.255523681640625,0.1028900146484375,0.1526336669921875
1228,0.26593017578125,0.1016387939453125,0.1642913818359375
1229,0.2451286315917968,0.1188278198242187,0.1263008117675781
1230,0.2483367919921875,0.1113128662109375,0.13702392578125
1231,0.247039794921875,0.1250762939453125,0.1219635009765625
1232,0.2281341552734375,0.1587905883789062,0.0693435668945312
1233,0.2271881103515625,0.1505241394042968,0.0766639709472656
1234,0.2277488708496093,0.1421318054199218,0.0856170654296875
1235,0.2623977661132812,0.108306884765625,0.1540908813476562
1236,0.270751953125,0.1068344116210937,0.1639175415039062
1237,0.2567596435546875,0.1304779052734375,0.12628173828125
1238,0.2553329467773437,0.1264724731445312,0.1288604736328125
1239,0.25604248046875,0.137725830078125,0.118316650390625
1240,0.2628250122070312,0.1390838623046875,0.1237411499023437
1241,0.2624969482421875,0.1343612670898437,0.1281356811523437
1242,0.2834854125976562,0.124420166015625,0.1590652465820312
1243,0.2998123168945312,0.1318206787109375,0.1679916381835937
1244,0.1086502075195312,0.2148208618164062,-0.106170654296875
1245,0.0785751342773437,0.2371253967285156,-0.1585502624511718
1246,0.0436973571777343,0.2579231262207031,-0.2142257690429687
1247,0.0501174926757812,0.2609329223632812,-0.2108154296875
1248,0.0799827575683593,0.2452468872070312,-0.1652641296386718
1249,0.1192054748535156,0.2528724670410156,-0.1336669921875
1250,0.0637626647949218,0.256317138671875,-0.1925544738769531
1251,0.0599517822265625,0.2635993957519531,-0.2036476135253906
1252,0.0782012939453125,0.253387451171875,-0.1751861572265625
1253,0.0616722106933593,0.2611885070800781,-0.1995162963867187
1254,0.112335205078125,0.2417716979980468,-0.1294364929199218
1255,0.0809555053710937,0.2524642944335937,-0.1715087890625
1256,0.046600341796875,0.2822380065917969,-0.2356376647949218
1257,0.0950202941894531,0.2583732604980469,-0.1633529663085937
1258,0.0388908386230468,0.2770538330078125,-0.2381629943847656
1259,0.0484619140625,0.2839622497558594,-0.2355003356933593
1260,0.0624771118164062,0.2762603759765625,-0.2137832641601562
1261,0.0648460388183593,0.2577095031738281,-0.1928634643554687
1262,0.0623741149902343,0.2808952331542969,-0.2185211181640625
1263,0.0458564758300781,0.2696075439453125,-0.2237510681152343
1266,0.104522705078125,0.2428855895996093,-0.1383628845214843
1267,0.115325927734375,0.2480125427246093,-0.1326866149902343
1270,0.1221694946289062,0.2206077575683593,-0.0984382629394531
1271,0.2949600219726562,0.0506744384765625,0.2442855834960937
1272,0.2961006164550781,0.0361900329589843,0.2599105834960937
1273,0.3057975769042969,0.0419158935546875,0.2638816833496094
1274,0.2949371337890625,0.0421295166015625,0.2528076171875
1275,0.3096771240234375,0.0455093383789062,0.2641677856445312
1276,0.3185882568359375,0.0238876342773437,0.2947006225585937
1277,0.2558670043945312,0.0801925659179687,0.1756744384765625
1278,0.2743988037109375,0.0708847045898437,0.2035140991210937
1279,0.2676582336425781,0.0765419006347656,0.1911163330078125
1280,0.2814407348632812,0.056182861328125,0.2252578735351562
1281,0.2616920471191406,0.0884475708007812,0.1732444763183593
1282,0.218475341796875,0.1286773681640625,0.0897979736328125
1283,0.2195053100585937,0.1391830444335937,0.080322265625
1284,0.2637100219726562,0.0892333984375,0.1744766235351562
1285,0.2765884399414062,0.0784759521484375,0.1981124877929687
1286,0.2444915771484375,0.1149139404296875,0.12957763671875
1287,0.2622642517089844,0.0943450927734375,0.1679191589355468
1288,0.2314109802246093,0.1245803833007812,0.1068305969238281
1289,0.2593536376953125,0.1206741333007812,0.1386795043945312
1290,0.232513427734375,0.1454811096191406,0.0870323181152343
1291,0.1803245544433593,0.2129974365234375,-0.0326728820800781
1292,0.2346115112304687,0.1510009765625,0.0836105346679687
1293,0.2293739318847656,0.1615219116210937,0.0678520202636718
1294,0.1938247680664062,0.2035446166992187,-0.0097198486328125
1295,0.2130470275878906,0.1701126098632812,0.0429344177246093
1296,0.2135391235351562,0.1761131286621093,0.0374259948730468
1297,0.2526931762695312,0.1143798828125,0.1383132934570312
1298,0.2491989135742187,0.127197265625,0.1220016479492187
1299,0.2668228149414062,0.1160507202148437,0.1507720947265625
1300,0.24798583984375,0.1225967407226562,0.1253890991210937
1301,0.2853507995605469,0.0974197387695312,0.1879310607910156
1302,0.2728271484375,0.1050567626953125,0.1677703857421875
1303,0.281951904296875,0.1037979125976562,0.1781539916992187
1304,0.2784042358398437,0.096832275390625,0.1815719604492187
1305,0.2805824279785156,0.1026687622070312,0.1779136657714843
1306,0.2730598449707031,0.110931396484375,0.1621284484863281
1307,0.28485107421875,0.0904769897460937,0.1943740844726562
1308,0.2841110229492187,0.1010971069335937,0.183013916015625
1309,0.2911300659179687,0.0920562744140625,0.1990737915039062
1310,0.2781219482421875,0.113067626953125,0.1650543212890625
1311,0.265411376953125,0.1140518188476562,0.1513595581054687
1312,0.2668838500976562,0.111358642578125,0.1555252075195312
1313,0.2688217163085937,0.1144866943359375,0.1543350219726562
1314,0.2660369873046875,0.1145248413085937,0.1515121459960937
1315,0.2721786499023437,0.1097946166992187,0.162384033203125
1316,0.283782958984375,0.111114501953125,0.17266845703125
1317,0.2814254760742187,0.1254119873046875,0.1560134887695312
1318,0.3057632446289062,0.1240158081054687,0.1817474365234375
1319,0.32977294921875,0.103607177734375,0.226165771484375
1320,0.3408966064453125,0.117706298828125,0.2231903076171875
1321,0.3816070556640625,0.0924224853515625,0.2891845703125
1322,0.2300262451171875,0.1054306030273437,0.1245956420898437
1323,0.2828712463378906,0.0637702941894531,0.2191009521484375
1324,0.2617645263671875,0.0704460144042968,0.1913185119628906
1325,0.2571182250976562,0.0765762329101562,0.1805419921875
1326,0.2396240234375,0.1012001037597656,0.1384239196777343
1327,0.23907470703125,0.0921440124511718,0.1469306945800781
1328,0.2559738159179687,0.0841598510742187,0.17181396484375
1329,0.242218017578125,0.0962333679199218,0.1459846496582031
1330,0.2438278198242187,0.09796142578125,0.1458663940429687
1331,0.2425384521484375,0.1015739440917968,0.1409645080566406
1332,0.2499847412109375,0.0923576354980468,0.1576271057128906
1333,0.2501754760742187,0.101287841796875,0.1488876342773437
1334,0.2396163940429687,0.1008949279785156,0.1387214660644531
1335,0.250823974609375,0.0836639404296875,0.1671600341796875
1336,0.2230110168457031,0.1068496704101562,0.1161613464355468
1337,0.210693359375,0.1506690979003906,0.0600242614746093
1338,0.2179603576660156,0.1305732727050781,0.0873870849609375
1339,0.2099609375,0.1487388610839843,0.0612220764160156
1340,0.2157211303710937,0.1032142639160156,0.1125068664550781
1341,0.2121429443359375,0.1292915344238281,0.0828514099121093
1342,0.2035942077636718,0.1208305358886718,0.082763671875
1343,0.2452316284179687,0.0888137817382812,0.1564178466796875
1344,0.2262039184570312,0.1252861022949218,0.1009178161621093
1345,0.2323226928710937,0.1172332763671875,0.1150894165039062
1346,0.2494239807128906,0.10577392578125,0.1436500549316406
1347,0.2243270874023437,0.114990234375,0.1093368530273437
1348,0.2338218688964843,0.1059150695800781,0.1279067993164062
1349,0.2592811584472656,0.0904502868652343,0.1688308715820312
1350,0.2599143981933594,0.101470947265625,0.1584434509277343
1351,0.2425613403320312,0.0949478149414062,0.147613525390625
1352,0.2569808959960937,0.09527587890625,0.1617050170898437
1353,0.2431869506835937,0.1069602966308593,0.1362266540527343
1354,0.2346267700195312,0.1043815612792968,0.1302452087402343
1355,0.24163818359375,0.1187210083007812,0.1229171752929687
1356,0.22589111328125,0.1311912536621093,0.0946998596191406
1357,0.18280029296875,0.1645278930664062,0.0182723999023437
1358,0.2301712036132812,0.12091064453125,0.1092605590820312
1359,0.197479248046875,0.1551475524902343,0.0423316955566406
1360,0.2157516479492187,0.1366500854492187,0.0791015625
1361,0.2223014831542968,0.1201171875,0.1021842956542968
1362,0.19561767578125,0.1321830749511718,0.0634346008300781
1363,0.2239913940429687,0.110260009765625,0.1137313842773437
1364,0.1820259094238281,0.1827392578125,-0.0007133483886718
1365,0.2153282165527343,0.1221923828125,0.0931358337402343
1366,0.2281837463378906,0.126708984375,0.1014747619628906
1367,0.2298164367675781,0.122955322265625,0.1068611145019531
1368,0.2385520935058593,0.1186790466308593,0.119873046875
1369,0.2195816040039062,0.1304817199707031,0.0890998840332031
1370,0.2497825622558593,0.1001548767089843,0.149627685546875
1371,0.2397232055664062,0.10797119140625,0.1317520141601562
1372,0.2342662811279297,0.1306705474853515,0.1035957336425781
1373,0.2456817626953125,0.1054153442382812,0.1402664184570312
1374,0.256744384765625,0.10791015625,0.148834228515625
1375,0.2231483459472656,0.1373748779296875,0.0857734680175781
1376,0.2181663513183593,0.1394615173339843,0.078704833984375
1377,0.2613983154296875,0.1673583984375,0.0940399169921875
1378,0.2223116556803385,0.1726862589518229,0.0496253967285156
1379,0.2499847412109375,0.1230087280273437,0.1269760131835937
1380,0.266510009765625,0.1371002197265625,0.1294097900390625
1381,0.2152481079101562,0.1343154907226562,0.0809326171875
1382,0.2232322692871093,0.1353569030761718,0.0878753662109375
1383,0.2213363647460937,0.1566810607910156,0.0646553039550781
1384,0.2202339172363281,0.13800048828125,0.0822334289550781
1385,0.2153511047363281,0.1390266418457031,0.076324462890625
1386,0.2186660766601562,0.1380462646484375,0.0806198120117187
1387,0.2214241027832031,0.1306037902832031,0.0908203125
1388,0.2488136291503906,0.1157302856445312,0.1330833435058593
1389,0.2338676452636718,0.1245040893554687,0.1093635559082031
1390,0.2450714111328125,0.113800048828125,0.1312713623046875
1391,0.239837646484375,0.1208229064941406,0.1190147399902343
1392,0.2502899169921875,0.1123886108398437,0.1379013061523437
1393,0.2398910522460937,0.108489990234375,0.1314010620117187
1394,0.2460289001464843,0.1205940246582031,0.1254348754882812
1395,0.2270011901855468,0.1332626342773437,0.0937385559082031
1396,0.2421493530273437,0.1195526123046875,0.1225967407226562
1397,0.2485237121582031,0.1124534606933593,0.1360702514648437
1398,0.2403755187988281,0.12939453125,0.1109809875488281
1399,0.1940231323242187,0.1666450500488281,0.0273780822753906
1400,0.2276649475097656,0.1390724182128906,0.088592529296875
1401,0.2219619750976562,0.1485977172851562,0.0733642578125
1402,0.2133827209472656,0.1551704406738281,0.0582122802734375
1403,0.2117462158203125,0.1525459289550781,0.0592002868652343
1404,0.2508277893066406,0.1197891235351562,0.1310386657714843
1405,0.2306938171386718,0.1346778869628906,0.0960159301757812
1406,0.2273712158203125,0.1395721435546875,0.087799072265625
1407,0.2233161926269531,0.1417312622070312,0.0815849304199218
1408,0.1949462890625,0.1820602416992187,0.0128860473632812
1409,0.2318878173828125,0.1306076049804687,0.1012802124023437
1410,0.2294082641601562,0.1313591003417968,0.0980491638183593
1411,0.2312431335449218,0.1333580017089843,0.0978851318359375
1412,0.2287330627441406,0.1314010620117187,0.0973320007324218
1413,0.2307624816894531,0.1421699523925781,0.088592529296875
1414,0.2196159362792968,0.1537666320800781,0.0658493041992187
1415,0.2118415832519531,0.1635971069335937,0.0482444763183593
1416,0.1860427856445312,0.1893539428710937,-0.0033111572265625
1417,0.1809921264648437,0.2052116394042968,-0.0242195129394531
1418,0.2117538452148437,0.163665771484375,0.0480880737304687
1419,0.2101516723632812,0.17108154296875,0.0390701293945312
1420,0.219818115234375,0.1729621887207031,0.0468559265136718
1421,0.2286911010742187,0.1628265380859375,0.0658645629882812
1422,0.2337799072265625,0.1723861694335937,0.0613937377929687
1423,0.2578277587890625,0.150787353515625,0.1070404052734375
1424,0.23089599609375,0.1829147338867187,0.0479812622070312
1425,0.26373291015625,0.07989501953125,0.183837890625
1426,0.2574195861816406,0.10540771484375,0.1520118713378906
1427,0.2489814758300781,0.1001510620117187,0.1488304138183593
1428,0.2571525573730469,0.0949325561523437,0.1622200012207031
1429,0.2484283447265625,0.0970687866210937,0.1513595581054687
1430,0.2675628662109375,0.0947761535644531,0.1727867126464843
1431,0.2558631896972656,0.0951499938964843,0.1607131958007812
1432,0.2549285888671875,0.0931930541992187,0.1617355346679687
1433,0.2436027526855468,0.11297607421875,0.1306266784667968
1434,0.239837646484375,0.113922119140625,0.12591552734375
1435,0.2496337890625,0.0904922485351562,0.1591415405273437
1436,0.2608757019042969,0.0826339721679687,0.1782417297363281
1437,0.2591743469238281,0.0854530334472656,0.1737213134765625
1438,0.2526702880859375,0.0923614501953125,0.160308837890625
1439,0.2552490234375,0.0946121215820312,0.1606369018554687
1440,0.2481231689453125,0.0999031066894531,0.1482200622558593
1441,0.2390975952148437,0.102203369140625,0.1368942260742187
1442,0.252593994140625,0.0981025695800781,0.1544914245605468
1443,0.244873046875,0.1054878234863281,0.1393852233886718
1444,0.238372802734375,0.108001708984375,0.13037109375
