index,positive,negative,polarity
181,0.0915603637695312,0.2816581726074219,-0.1900978088378906
182,0.1015243530273437,0.2577934265136719,-0.1562690734863281
183,0.1004562377929687,0.2709007263183594,-0.1704444885253906
184,0.09710693359375,0.2838592529296875,-0.1867523193359375
185,0.1150131225585937,0.285125732421875,-0.1701126098632812
186,0.118896484375,0.2810134887695312,-0.1621170043945312
187,0.1379356384277343,0.1894340515136718,-0.0514984130859375
188,0.1357040405273437,0.1895217895507812,-0.0538177490234375
189,0.1111526489257812,0.2165756225585937,-0.1054229736328125
190,0.1084632873535156,0.2080230712890625,-0.0995597839355468
191,0.1214828491210937,0.2177696228027343,-0.0962867736816406
192,0.1353607177734375,0.179779052734375,-0.0444183349609375
193,0.1239967346191406,0.2119064331054687,-0.0879096984863281
194,0.1140708923339843,0.2074928283691406,-0.0934219360351562
195,0.1177291870117187,0.2144927978515625,-0.0967636108398437
196,0.108245849609375,0.2396774291992187,-0.1314315795898437
197,0.1066055297851562,0.2547836303710937,-0.1481781005859375
200,0.1123161315917968,0.2109298706054687,-0.0986137390136718
201,0.1167182922363281,0.2080917358398437,-0.0913734436035156
202,0.1168556213378906,0.2109031677246093,-0.0940475463867187
209,0.0697860717773437,0.2911262512207031,-0.2213401794433593
210,0.0717201232910156,0.2686614990234375,-0.1969413757324218
211,0.0700454711914062,0.2755508422851562,-0.20550537109375
212,0.0549812316894531,0.2879447937011719,-0.2329635620117187
213,0.0579643249511718,0.2628822326660156,-0.2049179077148437
214,0.0882835388183593,0.2764625549316406,-0.1881790161132812
215,0.0684700012207031,0.2675285339355469,-0.1990585327148437
216,0.0587730407714843,0.2650718688964844,-0.206298828125
217,0.0380134582519531,0.2675437927246094,-0.2295303344726562
218,0.0615234375,0.3317947387695312,-0.2702713012695312
219,0.0553436279296875,0.3730239868164062,-0.3176803588867187
220,0.241485595703125,0.1176338195800781,0.1238517761230468
221,0.2264251708984375,0.1279449462890625,0.098480224609375
222,0.1328201293945312,0.2161941528320312,-0.0833740234375
223,0.1998519897460937,0.1540069580078125,0.0458450317382812
224,0.1183586120605468,0.20849609375,-0.0901374816894531
225,0.1279945373535156,0.2334403991699218,-0.1054458618164062
226,0.1386337280273437,0.2392501831054687,-0.100616455078125
227,0.0681571960449218,0.2663078308105469,-0.198150634765625
228,0.0907096862792968,0.2393646240234375,-0.1486549377441406
229,0.1486587524414062,0.273529052734375,-0.1248703002929687
230,0.1114349365234375,0.2949371337890625,-0.183502197265625
231,0.0917778015136718,0.197418212890625,-0.1056404113769531
232,0.0788841247558593,0.2152023315429687,-0.1363182067871093
233,0.0798416137695312,0.203582763671875,-0.1237411499023437
234,0.0727157592773437,0.2518577575683594,-0.1791419982910156
235,0.07855224609375,0.21136474609375,-0.1328125
236,0.0531997680664062,0.2257881164550781,-0.1725883483886718
237,0.0616912841796875,0.2383041381835937,-0.1766128540039062
238,0.074066162109375,0.2236404418945312,-0.1495742797851562
239,0.057098388671875,0.2533149719238281,-0.1962165832519531
240,0.0797843933105468,0.2301101684570312,-0.1503257751464843
241,0.09002685546875,0.3849411010742187,-0.2949142456054687
242,0.1044807434082031,0.2020454406738281,-0.097564697265625
243,0.113037109375,0.2041587829589843,-0.0911216735839843
244,0.102874755859375,0.2024650573730468,-0.0995903015136718
245,0.0980415344238281,0.2306671142578125,-0.1326255798339843
246,0.1077423095703125,0.2196273803710937,-0.1118850708007812
247,0.108917236328125,0.2315597534179687,-0.1226425170898437
248,0.0811080932617187,0.2388114929199218,-0.1577033996582031
249,0.1104774475097656,0.2072181701660156,-0.09674072265625
250,0.1178741455078125,0.2378807067871093,-0.1200065612792968
251,0.1161117553710937,0.2375984191894531,-0.1214866638183593
252,0.148712158203125,0.2024497985839843,-0.0537376403808593
253,0.1920928955078125,0.1540756225585937,0.0380172729492187
254,0.1934280395507812,0.1598052978515625,0.0336227416992187
255,0.1901397705078125,0.1208763122558593,0.0692634582519531
256,0.22186279296875,0.1103630065917968,0.1114997863769531
257,0.2395172119140625,0.1117172241210937,0.1277999877929687
258,0.2500648498535156,0.114410400390625,0.1356544494628906
259,0.2195968627929687,0.1228103637695312,0.0967864990234375
260,0.2108535766601562,0.1592750549316406,0.0515785217285156
261,0.1880722045898437,0.1410369873046875,0.0470352172851562
262,0.25091552734375,0.1327972412109375,0.1181182861328125
263,0.2466964721679687,0.1330986022949218,0.1135978698730468
264,0.2032546997070312,0.1572036743164062,0.046051025390625
265,0.1805229187011718,0.1942214965820312,-0.0136985778808593
266,0.2047004699707031,0.1796035766601562,0.0250968933105468
267,0.1775398254394531,0.1899681091308593,-0.0124282836914062
268,0.1384010314941406,0.2255744934082031,-0.0871734619140625
269,0.16143798828125,0.2166290283203125,-0.0551910400390625
270,0.1377792358398437,0.2193756103515625,-0.0815963745117187
271,0.1193580627441406,0.23193359375,-0.1125755310058593
272,0.1298599243164062,0.23345947265625,-0.1035995483398437
273,0.1297187805175781,0.2207450866699218,-0.0910263061523437
274,0.1706085205078125,0.2384033203125,-0.0677947998046875
275,0.035614013671875,0.2711906433105469,-0.2355766296386718
286,0.0791282653808593,0.2839813232421875,-0.2048530578613281
287,0.1180267333984375,0.2443695068359375,-0.1263427734375
288,0.1349906921386718,0.2210845947265625,-0.0860939025878906
289,0.1418190002441406,0.2288780212402343,-0.0870590209960937
290,0.1573066711425781,0.2224807739257812,-0.0651741027832031
291,0.1771469116210937,0.1881294250488281,-0.0109825134277343
292,0.1789016723632812,0.2104835510253906,-0.0315818786621093
293,0.1326789855957031,0.2624549865722656,-0.1297760009765625
294,0.1469802856445312,0.2634315490722656,-0.1164512634277343
295,0.15386962890625,0.273284912109375,-0.119415283203125
296,0.1918106079101562,0.325347900390625,-0.1335372924804687
