index,positive,negative,polarity
3282,0.20377349853515625,0.16355133056640625,0.04022216796875
3285,0.0,0.0,0.0
3287,0.0,0.0,0.0
3289,0.22703933715820312,0.14827728271484375,0.07876205444335938
3299,0.10221481323242188,0.27954864501953125,-0.17733383178710938
3300,0.1023406982421875,0.26674652099609375,-0.16440582275390625
3301,0.11873245239257812,0.279205322265625,-0.16047286987304688
3302,0.1243743896484375,0.2561798095703125,-0.131805419921875
3304,0.0,0.0,0.0
3305,0.828125,0.0172119140625,0.8109130859375
3306,0.0,0.0,0.0
3307,0.009521484375,0.85546875,-0.845947265625
3308,0.026580810546875,0.7649993896484375,-0.7384185791015625
3309,0.84765625,0.01373291015625,0.83392333984375
3310,0.05785369873046875,0.288299560546875,-0.23044586181640625
3311,0.09033203125,0.2676124572753906,-0.17728042602539062
3312,0.05181884765625,0.340911865234375,-0.289093017578125
3313,0.09493637084960938,0.2682342529296875,-0.17329788208007812
3314,0.10626983642578125,0.24942779541015625,-0.143157958984375
3315,0.09659957885742188,0.24900054931640625,-0.15240097045898438
3316,0.06543731689453125,0.304840087890625,-0.23940277099609375
3317,0.0766448974609375,0.2757911682128906,-0.19914627075195312
3318,0.09175872802734375,0.24578094482421875,-0.154022216796875
3319,0.08763504028320312,0.2514839172363281,-0.163848876953125
3320,0.14499664306640625,0.2062225341796875,-0.06122589111328125
3321,0.1053314208984375,0.23834991455078125,-0.13301849365234375
3322,0.10031509399414062,0.23254013061523438,-0.13222503662109375
3323,0.141265869140625,0.2338104248046875,-0.0925445556640625
3324,0.14461135864257812,0.22522735595703125,-0.08061599731445312
3325,0.10966873168945312,0.23236465454101562,-0.1226959228515625
3326,0.10553741455078125,0.2328338623046875,-0.12729644775390625
3327,0.12988662719726562,0.21905136108398438,-0.08916473388671875
3328,0.12990188598632812,0.20635604858398438,-0.07645416259765625
3329,0.11472320556640625,0.23016357421875,-0.11544036865234375
3335,0.49224853515625,0.274322509765625,0.217926025390625
3336,0.81951904296875,0.016845703125,0.80267333984375
3337,0.87109375,0.0,0.87109375
3338,0.8125,0.016754150390625,0.795745849609375
3339,0.789825439453125,0.02337646484375,0.766448974609375
3340,0.8125,0.020660400390625,0.791839599609375
3341,0.022247314453125,0.025787353515625,-0.0035400390625
3342,0.11472320556640625,0.22902679443359375,-0.1143035888671875
3343,0.12261199951171875,0.201690673828125,-0.07907867431640625
3344,0.11870956420898438,0.212432861328125,-0.09372329711914062
3345,0.134857177734375,0.1858062744140625,-0.0509490966796875
3346,0.14125442504882812,0.173065185546875,-0.031810760498046875
3347,0.14112091064453125,0.18138885498046875,-0.0402679443359375
3350,0.16304779052734375,0.1639251708984375,-0.00087738037109375
3351,0.14244461059570312,0.23474884033203125,-0.09230422973632812
3353,0.0,0.0,0.0
3354,0.875,0.00970458984375,0.86529541015625
3355,0.026123046875,0.0242919921875,0.0018310546875
3356,0.0251007080078125,0.033538818359375,-0.0084381103515625
3357,0.13135147094726562,0.23760223388671875,-0.10625076293945312
3358,0.22163009643554688,0.10577774047851562,0.11585235595703125
3359,0.2246246337890625,0.11032485961914062,0.11429977416992188
3360,0.21793746948242188,0.12003707885742188,0.097900390625
3361,0.2102813720703125,0.11295700073242188,0.09732437133789062
3362,0.2157745361328125,0.10503387451171875,0.11074066162109375
3363,0.24610137939453125,0.09987640380859375,0.1462249755859375
3364,0.2185821533203125,0.1054534912109375,0.113128662109375
3365,0.19054031372070312,0.11859512329101562,0.0719451904296875
3366,0.25180816650390625,0.09584808349609375,0.1559600830078125
3367,0.2109222412109375,0.1189422607421875,0.09197998046875
3368,0.2791938781738281,0.05901336669921875,0.22018051147460938
3369,0.12375640869140625,0.343841552734375,-0.22008514404296875
3386,0.783050537109375,0.041534423828125,0.74151611328125
3387,0.0802764892578125,0.563323974609375,-0.4830474853515625
3389,0.014190673828125,0.01171875,0.002471923828125
3390,0.1704559326171875,0.14661407470703125,0.02384185791015625
3391,0.18072509765625,0.167938232421875,0.012786865234375
3392,0.17162322998046875,0.1592559814453125,0.01236724853515625
3393,0.2266845703125,0.1198577880859375,0.1068267822265625
3394,0.2674407958984375,0.12062835693359375,0.14681243896484375
3395,0.109619140625,0.26868438720703125,-0.15906524658203125
3396,0.076324462890625,0.3079071044921875,-0.2315826416015625
3397,0.07489395141601562,0.3178138732910156,-0.242919921875
3398,0.08723831176757812,0.2793083190917969,-0.19207000732421875
3399,0.13564300537109375,0.280426025390625,-0.14478302001953125
3400,0.718658447265625,0.02447509765625,0.694183349609375
3411,0.15114593505859375,0.20696640014648438,-0.055820465087890625
3416,0.0,0.0,0.0
3422,0.29338836669921875,0.1319732666015625,0.16141510009765625
3423,0.13911819458007812,0.34249114990234375,-0.20337295532226562
3425,0.22667312622070312,0.13522720336914062,0.0914459228515625
3426,0.1702728271484375,0.15935134887695312,0.010921478271484375
3427,0.0,0.0,0.0
3428,0.03768157958984375,0.2158355712890625,-0.17815399169921875
3429,0.0,0.0,0.0
3430,0.0189056396484375,0.744903564453125,-0.7259979248046875
3431,0.0,0.0,0.0
3433,0.12242507934570312,0.21109390258789062,-0.0886688232421875
3434,0.1019287109375,0.20457077026367188,-0.10264205932617188
3435,0.10867691040039062,0.21493911743164062,-0.10626220703125
3436,0.0938568115234375,0.2342681884765625,-0.140411376953125
3437,0.09813308715820312,0.25020599365234375,-0.15207290649414062
3438,0.08939743041992188,0.2552146911621094,-0.1658172607421875
3439,0.04619598388671875,0.29700469970703125,-0.2508087158203125
3440,0.05987548828125,0.2829475402832031,-0.22307205200195312
3441,0.0994873046875,0.25707244873046875,-0.15758514404296875
3442,0.08580780029296875,0.2690467834472656,-0.18323898315429688
3445,0.09183502197265625,0.32506561279296875,-0.2332305908203125
3446,0.05297088623046875,0.34557342529296875,-0.2926025390625
3447,0.04360198974609375,0.36396026611328125,-0.3203582763671875
3448,0.22578811645507812,0.17147064208984375,0.054317474365234375
3449,0.0196533203125,0.5600433349609375,-0.5403900146484375
3451,0.30565643310546875,0.15267181396484375,0.152984619140625
3452,0.2559852600097656,0.1639862060546875,0.09199905395507812
3454,0.0825958251953125,0.382659912109375,-0.3000640869140625
3459,0.24619293212890625,0.159912109375,0.08628082275390625
3460,0.154541015625,0.1972808837890625,-0.0427398681640625
3461,0.155059814453125,0.20135498046875,-0.046295166015625
3462,0.0,0.0,0.0
3463,0.09869766235351562,0.21332931518554688,-0.11463165283203125
3464,0.09186553955078125,0.2514305114746094,-0.15956497192382812
3465,0.08948516845703125,0.24029541015625,-0.15081024169921875
3466,0.16263580322265625,0.20835113525390625,-0.04571533203125
3467,0.03890228271484375,0.3545379638671875,-0.31563568115234375
3468,0.08208465576171875,0.341552734375,-0.25946807861328125
3469,0.07996368408203125,0.26065826416015625,-0.180694580078125
3470,0.09446334838867188,0.2327117919921875,-0.13824844360351562
3471,0.10396575927734375,0.22732162475585938,-0.12335586547851562
3472,0.11161422729492188,0.22013473510742188,-0.1085205078125
3473,0.10612106323242188,0.24367523193359375,-0.13755416870117188
3475,0.11440658569335938,0.25020599365234375,-0.13579940795898438
3477,0.0,0.0,0.0
3478,0.0,0.0,0.0
3479,0.8359375,0.018524169921875,0.817413330078125
3480,0.0,0.0,0.0
3481,0.037841796875,0.753326416015625,-0.715484619140625
3484,0.05442047119140625,0.3653411865234375,-0.31092071533203125
3485,0.172760009765625,0.26715087890625,-0.094390869140625
3486,0.21712493896484375,0.19455718994140625,0.0225677490234375
3487,0.16693496704101562,0.2378387451171875,-0.07090377807617188
3489,0.08823394775390625,0.1128997802734375,-0.02466583251953125
3490,0.05893707275390625,0.44173431396484375,-0.3827972412109375
3491,0.08982086181640625,0.184051513671875,-0.09423065185546875
3492,0.077117919921875,0.1081085205078125,-0.0309906005859375
3494,0.058078765869140625,0.3036041259765625,-0.24552536010742188
3495,0.1051025390625,0.2671051025390625,-0.1620025634765625
3496,0.08691024780273438,0.2673454284667969,-0.1804351806640625
3497,0.1147613525390625,0.25749969482421875,-0.14273834228515625
3498,0.11126708984375,0.2596778869628906,-0.14841079711914062
3499,0.10533905029296875,0.30550384521484375,-0.200164794921875
3500,0.1225128173828125,0.2449188232421875,-0.122406005859375
3501,0.1422271728515625,0.246917724609375,-0.1046905517578125
3502,0.1371612548828125,0.22776412963867188,-0.09060287475585938
3503,0.1404876708984375,0.2775726318359375,-0.1370849609375
3504,0.0410614013671875,0.44205474853515625,-0.40099334716796875
3505,0.859375,0.01226806640625,0.84710693359375
3508,0.0,0.0,0.0
3509,0.8984375,0.0,0.8984375
3514,0.1798553466796875,0.23927688598632812,-0.059421539306640625
3515,0.15076446533203125,0.23113632202148438,-0.08037185668945312
3516,0.17058181762695312,0.21138763427734375,-0.040805816650390625
3517,0.1790313720703125,0.1894989013671875,-0.010467529296875
3518,0.1923980712890625,0.17154693603515625,0.02085113525390625
3520,0.10271835327148438,0.3075103759765625,-0.20479202270507812
3521,0.114105224609375,0.35637664794921875,-0.24227142333984375
3524,0.17860031127929688,0.16796875,0.010631561279296875
3525,0.18558502197265625,0.19976043701171875,-0.0141754150390625
3526,0.12209320068359375,0.2620201110839844,-0.13992691040039062
3527,0.127471923828125,0.2751007080078125,-0.1476287841796875
3528,0.164642333984375,0.18122482299804688,-0.016582489013671875
3529,0.13422775268554688,0.215911865234375,-0.08168411254882812
3530,0.14325332641601562,0.2303466796875,-0.08709335327148438
3531,0.120147705078125,0.24084854125976562,-0.12070083618164062
3532,0.158416748046875,0.216461181640625,-0.05804443359375
3533,0.09758758544921875,0.2896881103515625,-0.19210052490234375
3534,0.10866546630859375,0.2376861572265625,-0.12902069091796875
3535,0.62384033203125,0.084991455078125,0.538848876953125
3536,0.7514190673828125,0.038421630859375,0.7129974365234375
3537,0.25537872314453125,0.1299896240234375,0.12538909912109375
3539,0.820953369140625,0.0172119140625,0.803741455078125
3541,0.164581298828125,0.2030487060546875,-0.0384674072265625
3542,0.1507415771484375,0.20708847045898438,-0.056346893310546875
3543,0.15148162841796875,0.20798492431640625,-0.0565032958984375
3544,0.02919769287109375,0.458465576171875,-0.42926788330078125
3545,0.03289794921875,0.3668403625488281,-0.3339424133300781
3546,0.036235809326171875,0.3579216003417969,-0.321685791015625
3547,0.0356903076171875,0.35845184326171875,-0.32276153564453125
3548,0.038150787353515625,0.35297393798828125,-0.3148231506347656
3549,0.046878814697265625,0.3238983154296875,-0.2770195007324219
3550,0.06639480590820312,0.31293487548828125,-0.24654006958007812
3551,0.07078170776367188,0.3283653259277344,-0.2575836181640625
3552,0.89453125,0.0,0.89453125
3553,0.0,0.0,0.0
3554,0.8984375,0.0,0.8984375
3555,0.0,0.0,0.0
3556,0.620269775390625,0.0508575439453125,0.5694122314453125
3557,0.06177520751953125,0.45789337158203125,-0.3961181640625
3558,0.04052734375,0.7534332275390625,-0.7129058837890625
3560,0.10418701171875,0.42617034912109375,-0.32198333740234375
3561,0.12934112548828125,0.22523117065429688,-0.09589004516601562
3562,0.16306686401367188,0.17492294311523438,-0.0118560791015625
3563,0.16942596435546875,0.1744842529296875,-0.00505828857421875
3564,0.17293548583984375,0.152099609375,0.02083587646484375
3565,0.12750244140625,0.3303070068359375,-0.2028045654296875
3566,0.1340179443359375,0.3442115783691406,-0.21019363403320312
3567,0.0,0.0,0.0
3570,0.451751708984375,0.098480224609375,0.353271484375
3571,0.809173583984375,0.02288818359375,0.786285400390625
3572,0.131439208984375,0.252655029296875,-0.1212158203125
3573,0.1394195556640625,0.28704833984375,-0.1476287841796875
3574,0.03717041015625,0.7799072265625,-0.74273681640625
3575,0.0379638671875,0.706451416015625,-0.668487548828125
3576,0.11319732666015625,0.2625885009765625,-0.14939117431640625
3577,0.08359909057617188,0.3220977783203125,-0.23849868774414062
3579,0.10321807861328125,0.3029441833496094,-0.19972610473632812
3580,0.11452102661132812,0.2639808654785156,-0.1494598388671875
3582,0.368072509765625,0.0695037841796875,0.2985687255859375
3585,0.35143280029296875,0.088623046875,0.26280975341796875
3586,0.33731842041015625,0.08991241455078125,0.247406005859375
3587,0.39422607421875,0.0572052001953125,0.3370208740234375
3588,0.3130950927734375,0.07672119140625,0.2363739013671875
3589,0.37115478515625,0.0446929931640625,0.3264617919921875
3590,0.3643646240234375,0.0418548583984375,0.322509765625
3591,0.1954803466796875,0.16202926635742188,0.033451080322265625
3597,0.11003494262695312,0.22975540161132812,-0.119720458984375
3610,0.05713653564453125,0.36835479736328125,-0.31121826171875
3611,0.0928497314453125,0.33386993408203125,-0.24102020263671875
3612,0.05043792724609375,0.375518798828125,-0.32508087158203125
3613,0.0982818603515625,0.229827880859375,-0.1315460205078125
3614,0.092559814453125,0.2717437744140625,-0.1791839599609375
3615,0.11059188842773438,0.2652702331542969,-0.1546783447265625
3616,0.12205123901367188,0.24558258056640625,-0.12353134155273438
3617,0.10601425170898438,0.2591400146484375,-0.15312576293945312
3618,0.049922943115234375,0.3244209289550781,-0.27449798583984375
3619,0.02794647216796875,0.3556327819824219,-0.3276863098144531
3620,0.06712722778320312,0.3094520568847656,-0.2423248291015625
3621,0.0677642822265625,0.3077964782714844,-0.24003219604492188
3622,0.0998382568359375,0.2663421630859375,-0.16650390625
3627,0.511962890625,0.0564727783203125,0.4554901123046875
3628,0.027679443359375,0.7283935546875,-0.700714111328125
3629,0.05078125,0.8057861328125,-0.7550048828125
3630,0.0,0.0,0.0
3631,0.0,0.0,0.0
3632,0.1380462646484375,0.22783660888671875,-0.08979034423828125
3633,0.202789306640625,0.1488800048828125,0.0539093017578125
3634,0.22391510009765625,0.12757110595703125,0.096343994140625
3635,0.23851776123046875,0.13618850708007812,0.10232925415039062
3640,0.1319427490234375,0.252044677734375,-0.1201019287109375
3643,0.739349365234375,0.0381927490234375,0.7011566162109375
3648,0.16557693481445312,0.156341552734375,0.009235382080078125
3649,0.15375900268554688,0.16853713989257812,-0.01477813720703125
3650,0.1534881591796875,0.16356658935546875,-0.01007843017578125
3651,0.15601348876953125,0.1573028564453125,-0.00128936767578125
3652,0.19779205322265625,0.18592071533203125,0.011871337890625
3653,0.20009613037109375,0.16508102416992188,0.035015106201171875
3654,0.18294525146484375,0.200531005859375,-0.01758575439453125
3655,0.183441162109375,0.1778717041015625,0.0055694580078125
3656,0.1614990234375,0.19758987426757812,-0.036090850830078125
3657,0.15882492065429688,0.21133041381835938,-0.0525054931640625
3659,0.09442138671875,0.326904296875,-0.23248291015625
3660,0.106109619140625,0.3228912353515625,-0.2167816162109375
3661,0.01538848876953125,0.44452667236328125,-0.42913818359375
3662,0.10926055908203125,0.27027130126953125,-0.1610107421875
3663,0.117156982421875,0.2399139404296875,-0.1227569580078125
3664,0.84588623046875,0.00823974609375,0.837646484375
3666,0.1143798828125,0.21082687377929688,-0.09644699096679688
3667,0.1208343505859375,0.21226119995117188,-0.09142684936523438
3668,0.1323699951171875,0.20751953125,-0.0751495361328125
3669,0.13824081420898438,0.20384597778320312,-0.06560516357421875
3670,0.121429443359375,0.225830078125,-0.104400634765625
3671,0.1176605224609375,0.23157119750976562,-0.11391067504882812
3672,0.14953994750976562,0.20707321166992188,-0.05753326416015625
3673,0.1494293212890625,0.17925262451171875,-0.02982330322265625
3679,0.05860137939453125,0.3476448059082031,-0.2890434265136719
3681,0.07226181030273438,0.3026542663574219,-0.2303924560546875
3682,0.05884552001953125,0.3785057067871094,-0.3196601867675781
3683,0.09424209594726562,0.2915496826171875,-0.19730758666992188
3684,0.098541259765625,0.2684288024902344,-0.16988754272460938
3685,0.0680694580078125,0.3208732604980469,-0.2528038024902344
3686,0.1229095458984375,0.2449798583984375,-0.1220703125
3687,0.09128570556640625,0.27941131591796875,-0.1881256103515625
3688,0.13004302978515625,0.2282562255859375,-0.09821319580078125
3689,0.11953353881835938,0.23065948486328125,-0.11112594604492188
3690,0.10799407958984375,0.24749374389648438,-0.13949966430664062
3695,0.0,0.0,0.0
3697,0.33548736572265625,0.0712432861328125,0.26424407958984375
3698,0.2292938232421875,0.16424560546875,0.0650482177734375
3699,0.10909652709960938,0.2559700012207031,-0.14687347412109375
3700,0.09771728515625,0.27874755859375,-0.1810302734375
3701,0.14244842529296875,0.23564529418945312,-0.09319686889648438
3702,0.14797210693359375,0.22604751586914062,-0.07807540893554688
3703,0.14334869384765625,0.22995376586914062,-0.08660507202148438
3704,0.17052459716796875,0.20442962646484375,-0.033905029296875
3705,0.16863250732421875,0.22087860107421875,-0.05224609375
3706,0.59375,0.28125,0.3125
3712,0.0927581787109375,0.4420928955078125,-0.349334716796875
3713,0.20313644409179688,0.15693283081054688,0.04620361328125
3714,0.0269775390625,0.4730072021484375,-0.4460296630859375
3722,0.11883163452148438,0.2760810852050781,-0.15724945068359375
3724,0.13095855712890625,0.23491668701171875,-0.1039581298828125
3725,0.14911270141601562,0.14017105102539062,0.008941650390625
3726,0.17971038818359375,0.0964813232421875,0.08322906494140625
3727,0.5559310913085938,0.047760009765625,0.5081710815429688
3728,0.52777099609375,0.0479888916015625,0.4797821044921875
3729,0.7132720947265625,0.029632568359375,0.6836395263671875
3730,0.728607177734375,0.0238037109375,0.704803466796875
3733,0.0,0.0,0.0
3734,0.0,0.85546875,-0.85546875
3738,0.1810302734375,0.32245635986328125,-0.14142608642578125
3739,0.13245391845703125,0.26564788818359375,-0.1331939697265625
3740,0.08885955810546875,0.3167724609375,-0.22791290283203125
3741,0.11038589477539062,0.2809257507324219,-0.17053985595703125
3742,0.11681747436523438,0.2686195373535156,-0.15180206298828125
3743,0.11423110961914062,0.29141998291015625,-0.17718887329101562
3744,0.1115264892578125,0.36865234375,-0.2571258544921875
3745,0.1190185546875,0.11981964111328125,-0.00080108642578125
3746,0.686065673828125,0.049346923828125,0.63671875
3748,0.14004135131835938,0.1823272705078125,-0.042285919189453125
3749,0.13145828247070312,0.18412017822265625,-0.052661895751953125
3750,0.11479949951171875,0.3470611572265625,-0.23226165771484375
3751,0.13027191162109375,0.19724273681640625,-0.0669708251953125
3752,0.111297607421875,0.22559738159179688,-0.11429977416992188
3753,0.0926513671875,0.26840972900390625,-0.17575836181640625
3754,0.0807647705078125,0.31046295166015625,-0.22969818115234375
3755,0.04361724853515625,0.3268318176269531,-0.2832145690917969
3756,0.80133056640625,0.0318603515625,0.76947021484375
3757,0.14067459106445312,0.2324066162109375,-0.09173202514648438
3758,0.133880615234375,0.21259689331054688,-0.07871627807617188
3759,0.13347244262695312,0.24816131591796875,-0.11468887329101562
3760,0.13343429565429688,0.24828720092773438,-0.1148529052734375
3761,0.1288604736328125,0.21576690673828125,-0.08690643310546875
3762,0.13074493408203125,0.21506118774414062,-0.08431625366210938
3763,0.12947845458984375,0.2158203125,-0.08634185791015625
3764,0.15175628662109375,0.22720718383789062,-0.07545089721679688
3765,0.1752777099609375,0.19986724853515625,-0.02458953857421875
3766,0.16919708251953125,0.21026229858398438,-0.041065216064453125
3767,0.16342544555664062,0.23371124267578125,-0.07028579711914062
3768,0.176483154296875,0.1924896240234375,-0.0160064697265625
3772,0.646636962890625,0.0522308349609375,0.5944061279296875
3773,0.24426651000976562,0.16550445556640625,0.07876205444335938
3776,0.15521240234375,0.19652557373046875,-0.04131317138671875
3777,0.17699432373046875,0.18888092041015625,-0.0118865966796875
3778,0.14718246459960938,0.20152664184570312,-0.05434417724609375
3779,0.15799713134765625,0.20971298217773438,-0.051715850830078125
3780,0.15796661376953125,0.17333221435546875,-0.0153656005859375
3781,0.12992477416992188,0.24796295166015625,-0.11803817749023438
3782,0.11835098266601562,0.2453460693359375,-0.12699508666992188
3787,0.34888458251953125,0.1256561279296875,0.22322845458984375
3790,0.12979507446289062,0.24699020385742188,-0.11719512939453125
3791,0.14417266845703125,0.22208023071289062,-0.07790756225585938
3792,0.13001632690429688,0.23290252685546875,-0.10288619995117188
3793,0.13061141967773438,0.23172378540039062,-0.10111236572265625
3794,0.17153167724609375,0.1642608642578125,0.00727081298828125
3795,0.13484954833984375,0.19670486450195312,-0.061855316162109375
3796,0.06150054931640625,0.31462860107421875,-0.2531280517578125
3797,0.09755706787109375,0.2501792907714844,-0.15262222290039062
3798,0.1593780517578125,0.19446563720703125,-0.03508758544921875
3799,0.12736129760742188,0.22625732421875,-0.09889602661132812
3801,0.0,0.0,0.0
3806,0.16550445556640625,0.17852783203125,-0.01302337646484375
3807,0.13788604736328125,0.2350311279296875,-0.09714508056640625
3808,0.06850433349609375,0.29370880126953125,-0.2252044677734375
3809,0.09727859497070312,0.26171875,-0.16444015502929688
3810,0.101715087890625,0.24898910522460938,-0.14727401733398438
3812,0.2203216552734375,0.1203765869140625,0.099945068359375
3813,0.215911865234375,0.16757965087890625,0.04833221435546875
3814,0.2145538330078125,0.16720962524414062,0.047344207763671875
3815,0.2389984130859375,0.15554428100585938,0.08345413208007812
3816,0.2741546630859375,0.13813400268554688,0.13602066040039062
3818,0.09809112548828125,0.29404449462890625,-0.195953369140625
3819,0.0492706298828125,0.493927001953125,-0.4446563720703125
3820,0.051548004150390625,0.38146209716796875,-0.3299140930175781
3821,0.0528564453125,0.4170646667480469,-0.3642082214355469
3822,0.1404266357421875,0.3059844970703125,-0.165557861328125
3823,0.200286865234375,0.2630462646484375,-0.0627593994140625
3824,0.00927734375,0.84869384765625,-0.83941650390625
3825,0.1499176025390625,0.23394012451171875,-0.08402252197265625
3826,0.14289474487304688,0.23477935791015625,-0.09188461303710938
3827,0.10129547119140625,0.3013191223144531,-0.20002365112304688
3828,0.1288604736328125,0.25287628173828125,-0.12401580810546875
3829,0.19514083862304688,0.1986083984375,-0.003467559814453125
3830,0.07515335083007812,0.3068084716796875,-0.23165512084960938
3831,0.10387039184570312,0.30931854248046875,-0.20544815063476562
3832,0.12563705444335938,0.2791328430175781,-0.15349578857421875
3833,0.10161590576171875,0.30167388916015625,-0.2000579833984375
3834,0.1059722900390625,0.2933387756347656,-0.18736648559570312
3835,0.1011962890625,0.28765869140625,-0.18646240234375
3836,0.10308074951171875,0.3280487060546875,-0.22496795654296875
3837,0.13329315185546875,0.30220794677734375,-0.168914794921875
3838,0.1297149658203125,0.247711181640625,-0.1179962158203125
3839,0.12044143676757812,0.2709617614746094,-0.15052032470703125
3840,0.07637786865234375,0.5214080810546875,-0.44503021240234375
3842,0.10039520263671875,0.42958831787109375,-0.329193115234375
3844,0.26615142822265625,0.1090087890625,0.15714263916015625
3845,0.24493408203125,0.149871826171875,0.095062255859375
3846,0.24737548828125,0.1226806640625,0.12469482421875
3847,0.150360107421875,0.2692413330078125,-0.1188812255859375
3848,0.18361663818359375,0.20438385009765625,-0.0207672119140625
3849,0.271697998046875,0.1201629638671875,0.1515350341796875
3850,0.1369476318359375,0.292694091796875,-0.1557464599609375
3851,0.2716827392578125,0.12554931640625,0.1461334228515625
3852,0.2683563232421875,0.14508056640625,0.1232757568359375
3853,0.22624969482421875,0.1801605224609375,0.04608917236328125
3854,0.2025604248046875,0.204437255859375,-0.0018768310546875
3857,0.310577392578125,0.14771270751953125,0.16286468505859375
3861,0.2655181884765625,0.0737762451171875,0.191741943359375
3862,0.14748764038085938,0.16982269287109375,-0.022335052490234375
3863,0.16602325439453125,0.18262100219726562,-0.016597747802734375
3864,0.1725616455078125,0.129638671875,0.0429229736328125
3865,0.15402984619140625,0.163787841796875,-0.00975799560546875
3866,0.1587371826171875,0.16533660888671875,-0.00659942626953125
3867,0.1532440185546875,0.18727493286132812,-0.034030914306640625
3868,0.13730621337890625,0.19382858276367188,-0.056522369384765625
3869,0.182098388671875,0.13654327392578125,0.04555511474609375
3870,0.1797027587890625,0.13689041137695312,0.042812347412109375
3871,0.07335662841796875,0.5005035400390625,-0.42714691162109375
3873,0.82421875,0.01708984375,0.80712890625
3874,0.6509857177734375,0.054534912109375,0.5964508056640625
3875,0.152313232421875,0.17100906372070312,-0.018695831298828125
3876,0.14708328247070312,0.22719192504882812,-0.080108642578125
3877,0.15735244750976562,0.2166595458984375,-0.059307098388671875
3878,0.01177978515625,0.835693359375,-0.82391357421875
3884,0.12271881103515625,0.2944183349609375,-0.17169952392578125
3885,0.18161773681640625,0.22298431396484375,-0.0413665771484375
3886,0.24554443359375,0.17365264892578125,0.07189178466796875
3887,0.27750396728515625,0.142852783203125,0.13465118408203125
3888,0.196197509765625,0.17447662353515625,0.02172088623046875
3889,0.15746307373046875,0.4144134521484375,-0.25695037841796875
3890,0.10056304931640625,0.3806304931640625,-0.28006744384765625
3891,0.058013916015625,0.40708160400390625,-0.34906768798828125
3892,0.5536651611328125,0.0894927978515625,0.46417236328125
3893,0.03694915771484375,0.5099258422851562,-0.4729766845703125
3894,0.08673858642578125,0.2511138916015625,-0.16437530517578125
3895,0.10501480102539062,0.22159576416015625,-0.11658096313476562
3896,0.10591506958007812,0.2611503601074219,-0.15523529052734375
3897,0.153717041015625,0.2083282470703125,-0.0546112060546875
3898,0.16739654541015625,0.20245361328125,-0.03505706787109375
3899,0.12870025634765625,0.18742752075195312,-0.058727264404296875
3900,0.12056732177734375,0.24171829223632812,-0.12115097045898438
3901,0.105712890625,0.23270034790039062,-0.12698745727539062
3907,0.08500289916992188,0.22607040405273438,-0.1410675048828125
3908,0.24297332763671875,0.125579833984375,0.11739349365234375
3909,0.27985382080078125,0.0914459228515625,0.18840789794921875
3910,0.3061370849609375,0.0727081298828125,0.233428955078125
3911,0.2456207275390625,0.1273193359375,0.1183013916015625
3912,0.18497467041015625,0.15544891357421875,0.0295257568359375
3913,0.21221923828125,0.14023590087890625,0.07198333740234375
3914,0.242279052734375,0.0994415283203125,0.1428375244140625
3915,0.17033004760742188,0.14759445190429688,0.022735595703125
3916,0.25323486328125,0.133392333984375,0.119842529296875
3918,0.0137481689453125,0.45519256591796875,-0.44144439697265625
3919,0.64990234375,0.05682373046875,0.59307861328125
3920,0.0,0.0,0.0
3921,0.0,0.0,0.0
3922,0.6132049560546875,0.020233154296875,0.5929718017578125
3923,0.2284088134765625,0.09297943115234375,0.13542938232421875
3924,0.0,0.0,0.0
3928,0.13445663452148438,0.28667449951171875,-0.15221786499023438
3929,0.16487884521484375,0.2424774169921875,-0.07759857177734375
3930,0.14278030395507812,0.2886962890625,-0.14591598510742188
3931,0.19955062866210938,0.15880203247070312,0.04074859619140625
3932,0.16260528564453125,0.18085861206054688,-0.018253326416015625
3933,0.19705581665039062,0.13136672973632812,0.0656890869140625
3934,0.08783721923828125,0.28729248046875,-0.19945526123046875
3935,0.12975311279296875,0.26163482666015625,-0.1318817138671875
3936,0.19034576416015625,0.1520233154296875,0.03832244873046875
3937,0.19008255004882812,0.15352630615234375,0.036556243896484375
3938,0.16493606567382812,0.1769866943359375,-0.012050628662109375
3939,0.17115402221679688,0.17251968383789062,-0.00136566162109375
3940,0.14732742309570312,0.21874618530273438,-0.07141876220703125
3941,0.21187973022460938,0.14230728149414062,0.06957244873046875
3942,0.15404510498046875,0.19487762451171875,-0.04083251953125
3943,0.07491302490234375,0.35942840576171875,-0.284515380859375
3944,0.0,0.0,0.0
3945,0.00616455078125,0.835540771484375,-0.829376220703125
3946,0.0359649658203125,0.5487442016601562,-0.5127792358398438
3949,0.11460113525390625,0.24568939208984375,-0.1310882568359375
3950,0.09774398803710938,0.2681388854980469,-0.1703948974609375
3951,0.07410430908203125,0.2873725891113281,-0.21326828002929688
3952,0.07714462280273438,0.2859992980957031,-0.20885467529296875
3953,0.07201385498046875,0.31951141357421875,-0.24749755859375
3954,0.1062164306640625,0.2778663635253906,-0.17164993286132812
3955,0.15739822387695312,0.16226959228515625,-0.004871368408203125
3956,0.16107940673828125,0.17902755737304688,-0.017948150634765625
3957,0.162384033203125,0.17417526245117188,-0.011791229248046875
3958,0.068695068359375,0.59405517578125,-0.525360107421875
3959,0.16143035888671875,0.196075439453125,-0.03464508056640625
3960,0.14569091796875,0.2152862548828125,-0.0695953369140625
3961,0.1182403564453125,0.277740478515625,-0.1595001220703125
