index,positive,negative,polarity
2761,0.0868988037109375,0.48386383056640625,-0.39696502685546875
2763,0.137603759765625,0.18001174926757812,-0.042407989501953125
2764,0.17564010620117188,0.1509857177734375,0.024654388427734375
2765,0.1566162109375,0.1940460205078125,-0.0374298095703125
2766,0.14261627197265625,0.18548583984375,-0.04286956787109375
2767,0.14891433715820312,0.169830322265625,-0.020915985107421875
2768,0.18853759765625,0.13025665283203125,0.05828094482421875
2769,0.13681411743164062,0.205657958984375,-0.06884384155273438
2770,0.1169281005859375,0.23974227905273438,-0.12281417846679688
2771,0.1660919189453125,0.22399139404296875,-0.05789947509765625
2772,0.283355712890625,0.153594970703125,0.1297607421875
2773,0.12154769897460938,0.2472076416015625,-0.12565994262695312
2774,0.16364669799804688,0.1740875244140625,-0.010440826416015625
2775,0.12024688720703125,0.24373245239257812,-0.12348556518554688
2776,0.1723175048828125,0.15800094604492188,0.014316558837890625
2777,0.11333465576171875,0.2545318603515625,-0.14119720458984375
2778,0.16518020629882812,0.19547271728515625,-0.030292510986328125
2779,0.18074417114257812,0.18670272827148438,-0.00595855712890625
2780,0.16117095947265625,0.18855667114257812,-0.027385711669921875
2781,0.1845550537109375,0.16461944580078125,0.01993560791015625
2782,0.2996673583984375,0.1450042724609375,0.1546630859375
2783,0.13492584228515625,0.22676467895507812,-0.09183883666992188
2784,0.77972412109375,0.036834716796875,0.742889404296875
2785,0.1942138671875,0.16587448120117188,0.028339385986328125
2786,0.16291046142578125,0.19689559936523438,-0.033985137939453125
2787,0.2102203369140625,0.146453857421875,0.0637664794921875
2788,0.13025665283203125,0.18846893310546875,-0.0582122802734375
2789,0.1971588134765625,0.17464447021484375,0.02251434326171875
2790,0.06154632568359375,0.33745574951171875,-0.275909423828125
2791,0.14857864379882812,0.21564483642578125,-0.06706619262695312
2792,0.11934661865234375,0.21898651123046875,-0.099639892578125
2793,0.18411636352539062,0.14209747314453125,0.042018890380859375
2794,0.140838623046875,0.1947784423828125,-0.0539398193359375
2795,0.16641616821289062,0.19763565063476562,-0.031219482421875
2796,0.20946884155273438,0.1493988037109375,0.060070037841796875
2797,0.1510162353515625,0.177337646484375,-0.0263214111328125
2798,0.232879638671875,0.16719818115234375,0.06568145751953125
2799,0.1636962890625,0.15750885009765625,0.00618743896484375
2800,0.185821533203125,0.1602783203125,0.025543212890625
2801,0.09555816650390625,0.2573966979980469,-0.16183853149414062
2802,0.20330429077148438,0.15236663818359375,0.050937652587890625
2803,0.14852523803710938,0.1842041015625,-0.035678863525390625
2804,0.17086410522460938,0.16931533813476562,0.00154876708984375
2805,0.21014785766601562,0.1308441162109375,0.07930374145507812
2806,0.20121002197265625,0.161102294921875,0.04010772705078125
2807,0.0820465087890625,0.34932708740234375,-0.26728057861328125
2808,0.16408538818359375,0.21074676513671875,-0.046661376953125
2809,0.049102783203125,0.655731201171875,-0.60662841796875
2810,0.2235870361328125,0.0752105712890625,0.14837646484375
2811,0.21144866943359375,0.14105987548828125,0.0703887939453125
2812,0.17567062377929688,0.15067672729492188,0.024993896484375
2813,0.12728118896484375,0.3722686767578125,-0.24498748779296875
2814,0.14179229736328125,0.21716690063476562,-0.07537460327148438
2815,0.418670654296875,0.0771636962890625,0.3415069580078125
2816,0.17134857177734375,0.1412200927734375,0.03012847900390625
2817,0.18114471435546875,0.138031005859375,0.04311370849609375
2818,0.09951400756835938,0.20869064331054688,-0.1091766357421875
2819,0.14784622192382812,0.2109527587890625,-0.06310653686523438
2820,0.14503860473632812,0.19835662841796875,-0.053318023681640625
2821,0.821533203125,0.023712158203125,0.797821044921875
2822,0.2006378173828125,0.15477752685546875,0.04586029052734375
2823,0.13996124267578125,0.23752975463867188,-0.09756851196289062
2824,0.13446426391601562,0.19411087036132812,-0.0596466064453125
2825,0.13874053955078125,0.19488525390625,-0.05614471435546875
2826,0.10649871826171875,0.2635955810546875,-0.15709686279296875
2827,0.16469573974609375,0.197967529296875,-0.03327178955078125
2828,0.16515350341796875,0.17901229858398438,-0.013858795166015625
2829,0.1699676513671875,0.14032745361328125,0.02964019775390625
2830,0.11402130126953125,0.2324066162109375,-0.11838531494140625
2831,0.1642913818359375,0.19428634643554688,-0.029994964599609375
2832,0.1974945068359375,0.15796279907226562,0.039531707763671875
2833,0.171661376953125,0.17552947998046875,-0.00386810302734375
2834,0.1416778564453125,0.18225479125976562,-0.040576934814453125
2835,0.141204833984375,0.24366378784179688,-0.10245895385742188
2836,0.761322021484375,0.025421142578125,0.73590087890625
2837,0.18843841552734375,0.14362716674804688,0.044811248779296875
2838,0.16387939453125,0.17875289916992188,-0.014873504638671875
2839,0.22383880615234375,0.19397354125976562,0.029865264892578125
2840,0.20346832275390625,0.16257858276367188,0.040889739990234375
2841,0.1438140869140625,0.15050506591796875,-0.00669097900390625
2842,0.523712158203125,0.10308837890625,0.420623779296875
2843,0.0241851806640625,0.4086151123046875,-0.384429931640625
2844,0.017333984375,0.83984375,-0.822509765625
2845,0.11450958251953125,0.2616767883300781,-0.14716720581054688
2846,0.10274505615234375,0.3185920715332031,-0.21584701538085938
2847,0.12622451782226562,0.23954391479492188,-0.11331939697265625
2848,0.11309051513671875,0.24036026000976562,-0.12726974487304688
2849,0.2726898193359375,0.13028717041015625,0.14240264892578125
2850,0.10885238647460938,0.2689170837402344,-0.160064697265625
2851,0.13564300537109375,0.2553253173828125,-0.11968231201171875
2852,0.11704635620117188,0.2539634704589844,-0.1369171142578125
2853,0.81439208984375,0.0279541015625,0.78643798828125
2854,0.1917266845703125,0.18133926391601562,0.010387420654296875
2855,0.16933441162109375,0.15382003784179688,0.015514373779296875
2856,0.13675308227539062,0.2086334228515625,-0.07188034057617188
2857,0.23170852661132812,0.15087509155273438,0.08083343505859375
2858,0.15936660766601562,0.20332717895507812,-0.0439605712890625
2859,0.11395645141601562,0.2673377990722656,-0.15338134765625
2860,0.362518310546875,0.1189727783203125,0.2435455322265625
2861,0.028564453125,0.7310638427734375,-0.7024993896484375
2862,0.15232086181640625,0.35894012451171875,-0.2066192626953125
2863,0.13131332397460938,0.18053817749023438,-0.049224853515625
2864,0.6425628662109375,0.067901611328125,0.5746612548828125
2865,0.145599365234375,0.19136810302734375,-0.04576873779296875
2866,0.7165985107421875,0.0278472900390625,0.688751220703125
2867,0.116790771484375,0.28116607666015625,-0.16437530517578125
2868,0.2177581787109375,0.169403076171875,0.0483551025390625
2869,0.16707611083984375,0.19275665283203125,-0.0256805419921875
2870,0.28470611572265625,0.11461639404296875,0.1700897216796875
2871,0.18325424194335938,0.1590576171875,0.024196624755859375
2872,0.16259765625,0.1402435302734375,0.0223541259765625
2873,0.777069091796875,0.048126220703125,0.72894287109375
2874,0.166748046875,0.17132949829101562,-0.004581451416015625
2875,0.41347503662109375,0.1020355224609375,0.31143951416015625
2876,0.20562362670898438,0.13738632202148438,0.0682373046875
2877,0.13568878173828125,0.19266128540039062,-0.056972503662109375
2878,0.76678466796875,0.025238037109375,0.741546630859375
2879,0.14519119262695312,0.2737922668457031,-0.12860107421875
2880,0.13208770751953125,0.25751495361328125,-0.12542724609375
2881,0.0569305419921875,0.6145477294921875,-0.5576171875
2882,0.22116851806640625,0.15291595458984375,0.0682525634765625
2883,0.26922607421875,0.12401580810546875,0.14521026611328125
2884,0.15389251708984375,0.15823745727539062,-0.004344940185546875
2885,0.20021820068359375,0.14715576171875,0.05306243896484375
2886,0.15876388549804688,0.2115631103515625,-0.052799224853515625
2887,0.16817092895507812,0.17749404907226562,-0.0093231201171875
2888,0.13216400146484375,0.18251419067382812,-0.050350189208984375
2889,0.12779617309570312,0.24090957641601562,-0.1131134033203125
2890,0.14348220825195312,0.22350692749023438,-0.08002471923828125
2891,0.1475982666015625,0.22982025146484375,-0.08222198486328125
2892,0.16522598266601562,0.18099594116210938,-0.01576995849609375
2893,0.223480224609375,0.16259002685546875,0.06089019775390625
2894,0.10834503173828125,0.21911239624023438,-0.11076736450195312
2895,0.7635955810546875,0.02520751953125,0.7383880615234375
2896,0.1456451416015625,0.19404220581054688,-0.048397064208984375
2897,0.14318084716796875,0.22816848754882812,-0.08498764038085938
2898,0.20325469970703125,0.14671707153320312,0.056537628173828125
2899,0.3210601806640625,0.1232147216796875,0.197845458984375
2900,0.15505218505859375,0.19249725341796875,-0.037445068359375
2901,0.07840728759765625,0.28296661376953125,-0.204559326171875
2902,0.1232147216796875,0.23266220092773438,-0.10944747924804688
2903,0.17722702026367188,0.19958877563476562,-0.02236175537109375
2904,0.12593460083007812,0.24276351928710938,-0.11682891845703125
2905,0.0943145751953125,0.34812164306640625,-0.25380706787109375
2906,0.1859283447265625,0.17490005493164062,0.011028289794921875
2907,0.18566513061523438,0.14243316650390625,0.043231964111328125
2908,0.1589508056640625,0.1477203369140625,0.01123046875
2909,0.7703094482421875,0.037445068359375,0.7328643798828125
2910,0.10548782348632812,0.23908615112304688,-0.13359832763671875
2911,0.16210174560546875,0.262451171875,-0.10034942626953125
2912,0.17387771606445312,0.17305374145507812,0.000823974609375
2913,0.1456298828125,0.20901870727539062,-0.06338882446289062
2914,0.040496826171875,0.6758880615234375,-0.6353912353515625
2915,0.18833160400390625,0.1800537109375,0.00827789306640625
2916,0.1456146240234375,0.206146240234375,-0.0605316162109375
2917,0.12797927856445312,0.23614501953125,-0.10816574096679688
2918,0.17752838134765625,0.30328369140625,-0.12575531005859375
2919,0.13912200927734375,0.25154876708984375,-0.1124267578125
2920,0.15422439575195312,0.19405364990234375,-0.039829254150390625
2921,0.164031982421875,0.200958251953125,-0.03692626953125
2922,0.0382080078125,0.0435943603515625,-0.0053863525390625
2923,0.20767974853515625,0.11681365966796875,0.0908660888671875
2924,0.1707916259765625,0.19336318969726562,-0.022571563720703125
2925,0.19264984130859375,0.14199447631835938,0.050655364990234375
2926,0.1544189453125,0.1835784912109375,-0.0291595458984375
2927,0.20486831665039062,0.15818023681640625,0.046688079833984375
2928,0.188873291015625,0.15091705322265625,0.03795623779296875
2929,0.14562225341796875,0.16872024536132812,-0.023097991943359375
2930,0.2017364501953125,0.129730224609375,0.0720062255859375
2931,0.18378448486328125,0.1481170654296875,0.03566741943359375
2932,0.12803268432617188,0.2848243713378906,-0.15679168701171875
2933,0.5102462768554688,0.0607452392578125,0.44950103759765625
2934,0.12450408935546875,0.17533111572265625,-0.0508270263671875
2935,0.14393234252929688,0.1902008056640625,-0.046268463134765625
2936,0.16629409790039062,0.17135238647460938,-0.00505828857421875
2937,0.15891265869140625,0.17748641967773438,-0.018573760986328125
2938,0.1380767822265625,0.2033233642578125,-0.06524658203125
2939,0.26593780517578125,0.147430419921875,0.11850738525390625
2940,0.15111541748046875,0.20719528198242188,-0.056079864501953125
2941,0.22175979614257812,0.13762664794921875,0.08413314819335938
2942,0.21875762939453125,0.14290618896484375,0.0758514404296875
2943,0.20743560791015625,0.18918609619140625,0.01824951171875
2944,0.16956329345703125,0.1963043212890625,-0.02674102783203125
2945,0.17847442626953125,0.1523590087890625,0.02611541748046875
2946,0.1553955078125,0.16443252563476562,-0.009037017822265625
2947,0.1441802978515625,0.18730926513671875,-0.04312896728515625
2948,0.16283416748046875,0.21110916137695312,-0.048274993896484375
2949,0.2271728515625,0.10366058349609375,0.12351226806640625
2950,0.14828872680664062,0.18575668334960938,-0.03746795654296875
2951,0.19970703125,0.18156814575195312,0.018138885498046875
2952,0.13590240478515625,0.33819580078125,-0.20229339599609375
2953,0.2285308837890625,0.13620758056640625,0.09232330322265625
2954,0.15190505981445312,0.19721603393554688,-0.04531097412109375
2955,0.12200927734375,0.2363739013671875,-0.1143646240234375
2956,0.22498321533203125,0.1111907958984375,0.11379241943359375
2957,0.10326004028320312,0.26140594482421875,-0.15814590454101562
2958,0.17803573608398438,0.18768692016601562,-0.00965118408203125
2959,0.16398239135742188,0.20766067504882812,-0.04367828369140625
2960,0.17087173461914062,0.1531524658203125,0.017719268798828125
2961,0.20780181884765625,0.15178680419921875,0.0560150146484375
2962,0.193389892578125,0.1546783447265625,0.0387115478515625
2963,0.86328125,0.007476806640625,0.855804443359375
2964,0.47845458984375,0.048858642578125,0.429595947265625
2965,0.22083663940429688,0.14281845092773438,0.0780181884765625
2966,0.12054443359375,0.22292709350585938,-0.10238265991210938
2967,0.12100982666015625,0.190460205078125,-0.06945037841796875
2968,0.12086105346679688,0.2555694580078125,-0.13470840454101562
2969,0.16543197631835938,0.147796630859375,0.017635345458984375
2970,0.22505950927734375,0.15740203857421875,0.067657470703125
2971,0.11858749389648438,0.22698211669921875,-0.10839462280273438
2972,0.15973663330078125,0.20252227783203125,-0.04278564453125
2973,0.16133880615234375,0.19202423095703125,-0.0306854248046875
2974,0.24764251708984375,0.14751815795898438,0.10012435913085938
2975,0.12781906127929688,0.22591018676757812,-0.09809112548828125
2976,0.6582183837890625,0.0509796142578125,0.60723876953125
2977,0.19315338134765625,0.16660308837890625,0.02655029296875
2978,0.13187789916992188,0.1929931640625,-0.061115264892578125
2979,0.29782867431640625,0.10919952392578125,0.188629150390625
2980,0.206695556640625,0.12995529174804688,0.07674026489257812
2981,0.14719772338867188,0.2043609619140625,-0.057163238525390625
2982,0.10819244384765625,0.4503631591796875,-0.34217071533203125
2983,0.1190185546875,0.24063873291015625,-0.12162017822265625
2984,0.21811676025390625,0.14752197265625,0.07059478759765625
2985,0.17760086059570312,0.17901229858398438,-0.00141143798828125
2986,0.13899993896484375,0.21115875244140625,-0.0721588134765625
2987,0.114990234375,0.23466110229492188,-0.11967086791992188
2988,0.13493728637695312,0.2560272216796875,-0.12108993530273438
2989,0.1543426513671875,0.18717193603515625,-0.03282928466796875
2990,0.139556884765625,0.20293807983398438,-0.06338119506835938
2991,0.10112762451171875,0.23813629150390625,-0.1370086669921875
2992,0.12197494506835938,0.20957183837890625,-0.08759689331054688
2993,0.13744354248046875,0.18378448486328125,-0.0463409423828125
2994,0.23752593994140625,0.20253753662109375,0.0349884033203125
2995,0.04817962646484375,0.298492431640625,-0.25031280517578125
2996,0.08635330200195312,0.2606353759765625,-0.17428207397460938
2997,0.20735931396484375,0.1085357666015625,0.09882354736328125
2998,0.12826156616210938,0.22061920166015625,-0.09235763549804688
2999,0.17398834228515625,0.14025115966796875,0.0337371826171875
3000,0.19687271118164062,0.13045120239257812,0.0664215087890625
3001,0.142547607421875,0.18522262573242188,-0.042675018310546875
3002,0.13647079467773438,0.21355056762695312,-0.07707977294921875
3003,0.6261749267578125,0.007354736328125,0.6188201904296875
3004,0.092620849609375,0.234954833984375,-0.142333984375
3005,0.252960205078125,0.14520263671875,0.107757568359375
3006,0.18508148193359375,0.18054580688476562,0.004535675048828125
3007,0.18108367919921875,0.15520095825195312,0.025882720947265625
3008,0.08812713623046875,0.27704620361328125,-0.1889190673828125
3009,0.13180160522460938,0.19462966918945312,-0.06282806396484375
3010,0.14652252197265625,0.1815032958984375,-0.03498077392578125
3011,0.042205810546875,0.695953369140625,-0.65374755859375
3012,0.16654205322265625,0.19585418701171875,-0.0293121337890625
3013,0.17806243896484375,0.13685226440429688,0.041210174560546875
3014,0.13402938842773438,0.2364044189453125,-0.10237503051757812
3015,0.21124649047851562,0.167205810546875,0.044040679931640625
3016,0.21883010864257812,0.16349029541015625,0.055339813232421875
3017,0.21790695190429688,0.12286376953125,0.09504318237304688
3018,0.1227874755859375,0.24554443359375,-0.1227569580078125
3019,0.17469406127929688,0.20037460327148438,-0.0256805419921875
3020,0.15525054931640625,0.18966293334960938,-0.034412384033203125
3021,0.387847900390625,0.0840301513671875,0.3038177490234375
3022,0.11495208740234375,0.20746231079101562,-0.09251022338867188
3023,0.126983642578125,0.24914169311523438,-0.12215805053710938
3024,0.18341445922851562,0.17392349243164062,0.009490966796875
3025,0.11164093017578125,0.2289276123046875,-0.11728668212890625
3026,0.110015869140625,0.183197021484375,-0.07318115234375
3027,0.08495712280273438,0.2882118225097656,-0.20325469970703125
3028,0.15871810913085938,0.15906143188476562,-0.00034332275390625
3029,0.21341705322265625,0.15478897094726562,0.058628082275390625
3030,0.13318634033203125,0.3146820068359375,-0.18149566650390625
3031,0.2976646423339844,0.1201171875,0.17754745483398438
3032,0.14324188232421875,0.26430511474609375,-0.121063232421875
3033,0.13901519775390625,0.20206832885742188,-0.06305313110351562
3034,0.16576766967773438,0.18892669677734375,-0.023159027099609375
3035,0.540863037109375,0.0924072265625,0.448455810546875
3036,0.2551422119140625,0.10254669189453125,0.15259552001953125
3037,0.16461944580078125,0.22094345092773438,-0.056324005126953125
3038,0.16742324829101562,0.19443511962890625,-0.027011871337890625
3039,0.1903228759765625,0.12070083618164062,0.06962203979492188
3040,0.1533966064453125,0.208648681640625,-0.0552520751953125
3041,0.178558349609375,0.22565460205078125,-0.04709625244140625
3042,0.18204498291015625,0.1630401611328125,0.01900482177734375
3043,0.14439773559570312,0.18898391723632812,-0.044586181640625
3044,0.11436080932617188,0.23459625244140625,-0.12023544311523438
3045,0.12424087524414062,0.24145126342773438,-0.11721038818359375
3046,0.15988922119140625,0.20306777954101562,-0.043178558349609375
3047,0.21844863891601562,0.14703369140625,0.07141494750976562
3048,0.13572311401367188,0.21759033203125,-0.08186721801757812
3049,0.13126373291015625,0.343475341796875,-0.21221160888671875
3050,0.13177871704101562,0.25080108642578125,-0.11902236938476562
3051,0.19139862060546875,0.18204116821289062,0.009357452392578125
3052,0.16859054565429688,0.19159317016601562,-0.02300262451171875
3053,0.18548965454101562,0.1476593017578125,0.037830352783203125
3054,0.08292388916015625,0.0850372314453125,-0.00211334228515625
3055,0.14124679565429688,0.21250152587890625,-0.07125473022460938
3056,0.6016998291015625,0.05853271484375,0.5431671142578125
3057,0.0989837646484375,0.4071807861328125,-0.308197021484375
3058,0.17394638061523438,0.23942947387695312,-0.06548309326171875
3059,0.21056365966796875,0.15784454345703125,0.0527191162109375
3060,0.028961181640625,0.750732421875,-0.721771240234375
3061,0.2270355224609375,0.16762542724609375,0.05941009521484375
3062,0.11357879638671875,0.25214385986328125,-0.1385650634765625
3063,0.16503524780273438,0.19062042236328125,-0.025585174560546875
3064,0.29422760009765625,0.1329803466796875,0.16124725341796875
3065,0.15106201171875,0.1906585693359375,-0.0395965576171875
3066,0.15763092041015625,0.18083953857421875,-0.0232086181640625
3067,0.167724609375,0.2028961181640625,-0.0351715087890625
3068,0.12497329711914062,0.22897720336914062,-0.10400390625
3069,0.3917694091796875,0.11534881591796875,0.27642059326171875
3070,0.1582183837890625,0.16302490234375,-0.0048065185546875
3071,0.1717071533203125,0.20123291015625,-0.0295257568359375
3072,0.12950515747070312,0.23920822143554688,-0.10970306396484375
3073,0.10660934448242188,0.23028945922851562,-0.12368011474609375
3074,0.14687347412109375,0.22173690795898438,-0.07486343383789062
3075,0.138671875,0.20541763305664062,-0.06674575805664062
3076,0.147064208984375,0.2064361572265625,-0.0593719482421875
3077,0.4402313232421875,0.04510498046875,0.3951263427734375
3078,0.20448684692382812,0.19207382202148438,0.01241302490234375
3079,0.054229736328125,0.108551025390625,-0.0543212890625
3080,0.146240234375,0.2308807373046875,-0.0846405029296875
3081,0.29845428466796875,0.1204071044921875,0.17804718017578125
3082,0.1568145751953125,0.19628143310546875,-0.03946685791015625
3083,0.15714645385742188,0.19811630249023438,-0.0409698486328125
3084,0.2276611328125,0.15667724609375,0.07098388671875
3085,0.15537643432617188,0.19565200805664062,-0.04027557373046875
3086,0.15922164916992188,0.23725509643554688,-0.078033447265625
3087,0.2463226318359375,0.11786651611328125,0.12845611572265625
3088,0.12880706787109375,0.41547393798828125,-0.2866668701171875
3089,0.10203933715820312,0.28116607666015625,-0.17912673950195312
3090,0.15601348876953125,0.15956497192382812,-0.003551483154296875
3091,0.2436065673828125,0.1508026123046875,0.092803955078125
3092,0.32088470458984375,0.06655120849609375,0.25433349609375
3093,0.37834930419921875,0.110382080078125,0.26796722412109375
3094,0.1744384765625,0.18848037719726562,-0.014041900634765625
3095,0.30547332763671875,0.13141632080078125,0.1740570068359375
3096,0.12252044677734375,0.21599578857421875,-0.093475341796875
3097,0.17888259887695312,0.19437789916992188,-0.01549530029296875
3098,0.09993743896484375,0.40276336669921875,-0.302825927734375
3099,0.1616363525390625,0.16416549682617188,-0.002529144287109375
3100,0.154998779296875,0.23114395141601562,-0.07614517211914062
3101,0.16443252563476562,0.20504379272460938,-0.04061126708984375
3102,0.14377593994140625,0.22921371459960938,-0.08543777465820312
3103,0.13153457641601562,0.2140960693359375,-0.08256149291992188
3104,0.07883453369140625,0.0863189697265625,-0.00748443603515625
3105,0.2420501708984375,0.11822509765625,0.1238250732421875
3106,0.13388824462890625,0.2402191162109375,-0.10633087158203125
3107,0.175323486328125,0.1644744873046875,0.0108489990234375
3108,0.53350830078125,0.07973480224609375,0.45377349853515625
3109,0.16711807250976562,0.17111968994140625,-0.004001617431640625
3110,0.46697235107421875,0.08248138427734375,0.384490966796875
3111,0.30133819580078125,0.0911865234375,0.21015167236328125
3112,0.169342041015625,0.20347213745117188,-0.034130096435546875
3113,0.1985321044921875,0.15211105346679688,0.046421051025390625
3114,0.16121673583984375,0.21671295166015625,-0.0554962158203125
3115,0.1111602783203125,0.2557525634765625,-0.14459228515625
3116,0.0802764892578125,0.3097076416015625,-0.22943115234375
3117,0.13658523559570312,0.2016754150390625,-0.06509017944335938
3118,0.11443710327148438,0.199127197265625,-0.08469009399414062
3119,0.09128570556640625,0.32550048828125,-0.23421478271484375
3120,0.16836929321289062,0.20903778076171875,-0.040668487548828125
3121,0.18643951416015625,0.17695999145507812,0.009479522705078125
3122,0.11861038208007812,0.20853805541992188,-0.08992767333984375
3123,0.14875411987304688,0.21441650390625,-0.06566238403320312
3124,0.2277984619140625,0.15529632568359375,0.07250213623046875
3125,0.13464736938476562,0.2293548583984375,-0.09470748901367188
3126,0.17418289184570312,0.1967926025390625,-0.022609710693359375
3127,0.211639404296875,0.13269424438476562,0.07894515991210938
3128,0.6087646484375,0.0402069091796875,0.5685577392578125
3129,0.12263107299804688,0.18918609619140625,-0.06655502319335938
3130,0.13562774658203125,0.19569778442382812,-0.060070037841796875
3131,0.1102142333984375,0.2671470642089844,-0.15693283081054688
3132,0.380279541015625,0.1110382080078125,0.2692413330078125
3133,0.13543319702148438,0.2624778747558594,-0.127044677734375
3134,0.2417449951171875,0.10605621337890625,0.13568878173828125
3135,0.16610336303710938,0.24663162231445312,-0.08052825927734375
3136,0.144683837890625,0.22248458862304688,-0.07780075073242188
3137,0.17585372924804688,0.17676162719726562,-0.00090789794921875
3138,0.17177963256835938,0.23150634765625,-0.059726715087890625
3139,0.13183975219726562,0.2062530517578125,-0.07441329956054688
3140,0.16539382934570312,0.10916519165039062,0.0562286376953125
3141,0.08897018432617188,0.3099174499511719,-0.220947265625
3142,0.14130020141601562,0.20883941650390625,-0.06753921508789062
3143,0.8984375,0.0,0.8984375
3144,0.1425933837890625,0.24528884887695312,-0.10269546508789062
3145,0.16387939453125,0.18929672241210938,-0.025417327880859375
3146,0.23407745361328125,0.12007522583007812,0.11400222778320312
3147,0.11438369750976562,0.24529266357421875,-0.13090896606445312
3148,0.13025283813476562,0.21709060668945312,-0.0868377685546875
3149,0.13493728637695312,0.18701171875,-0.052074432373046875
3150,0.1452178955078125,0.17550277709960938,-0.030284881591796875
3151,0.1771087646484375,0.15896987915039062,0.018138885498046875
3152,0.78515625,0.064453125,0.720703125
3153,0.15184783935546875,0.23426055908203125,-0.0824127197265625
3154,0.16820526123046875,0.22547149658203125,-0.0572662353515625
3155,0.17049407958984375,0.19854736328125,-0.02805328369140625
3156,0.1624298095703125,0.19385528564453125,-0.03142547607421875
3157,0.1220245361328125,0.20319747924804688,-0.08117294311523438
3158,0.10491943359375,0.2574615478515625,-0.1525421142578125
3159,0.1440582275390625,0.200439453125,-0.0563812255859375
3160,0.13580322265625,0.18759536743164062,-0.051792144775390625
3161,0.14110946655273438,0.17827987670898438,-0.03717041015625
3162,0.16189193725585938,0.16587448120117188,-0.0039825439453125
3163,0.078704833984375,0.25177764892578125,-0.17307281494140625
3164,0.17501068115234375,0.18646621704101562,-0.011455535888671875
3165,0.14513015747070312,0.19223785400390625,-0.047107696533203125
3166,0.671844482421875,0.0478057861328125,0.6240386962890625
3167,0.06842803955078125,0.1173248291015625,-0.04889678955078125
3168,0.1422576904296875,0.16707611083984375,-0.02481842041015625
3169,0.188873291015625,0.152374267578125,0.0364990234375
3170,0.11739730834960938,0.21953201293945312,-0.10213470458984375
3171,0.108978271484375,0.21747970581054688,-0.10850143432617188
3172,0.1563262939453125,0.17323684692382812,-0.016910552978515625
3173,0.1135406494140625,0.20032882690429688,-0.08678817749023438
3174,0.2453155517578125,0.11006927490234375,0.13524627685546875
3175,0.11964797973632812,0.2517585754394531,-0.132110595703125
3176,0.13238143920898438,0.229339599609375,-0.09695816040039062
3177,0.19038009643554688,0.19463348388671875,-0.004253387451171875
3178,0.13409423828125,0.19998931884765625,-0.06589508056640625
3179,0.15915679931640625,0.18793487548828125,-0.028778076171875
3180,0.2558135986328125,0.14918136596679688,0.10663223266601562
3181,0.18137741088867188,0.14691925048828125,0.034458160400390625
3182,0.12971878051757812,0.20104217529296875,-0.07132339477539062
3183,0.07300567626953125,0.21987152099609375,-0.1468658447265625
3184,0.08587646484375,0.3087921142578125,-0.2229156494140625
3185,0.16812896728515625,0.20346450805664062,-0.035335540771484375
3186,0.1363067626953125,0.18670654296875,-0.0503997802734375
3187,0.16753387451171875,0.14852523803710938,0.019008636474609375
3188,0.2081451416015625,0.15882110595703125,0.04932403564453125
3189,0.1265411376953125,0.39434051513671875,-0.26779937744140625
3190,0.13576126098632812,0.22753143310546875,-0.09177017211914062
3191,0.22634124755859375,0.11658477783203125,0.1097564697265625
3192,0.10733795166015625,0.2707710266113281,-0.16343307495117188
3193,0.118804931640625,0.264556884765625,-0.145751953125
3194,0.17651748657226562,0.16627120971679688,0.01024627685546875
3195,0.15055465698242188,0.17796707153320312,-0.02741241455078125
3196,0.09807968139648438,0.24160003662109375,-0.14352035522460938
3197,0.1317138671875,0.22323226928710938,-0.09151840209960938
3198,0.14284515380859375,0.18274688720703125,-0.0399017333984375
3199,0.12199783325195312,0.19347381591796875,-0.07147598266601562
3200,0.18638229370117188,0.1922760009765625,-0.005893707275390625
3201,0.13890838623046875,0.21694183349609375,-0.078033447265625
3202,0.14433670043945312,0.18703460693359375,-0.042697906494140625
3203,0.1590423583984375,0.19746780395507812,-0.038425445556640625
3204,0.12779998779296875,0.22138214111328125,-0.0935821533203125
3205,0.12439346313476562,0.193267822265625,-0.06887435913085938
3206,0.48656463623046875,0.11879730224609375,0.367767333984375
3207,0.14044570922851562,0.16565322875976562,-0.02520751953125
3208,0.130523681640625,0.212371826171875,-0.08184814453125
3209,0.25464630126953125,0.12425994873046875,0.1303863525390625
3210,0.227752685546875,0.15431976318359375,0.07343292236328125
3211,0.18231964111328125,0.15032958984375,0.03199005126953125
3212,0.10968017578125,0.22695159912109375,-0.11727142333984375
3213,0.144805908203125,0.28586578369140625,-0.14105987548828125
3214,0.10380172729492188,0.285888671875,-0.18208694458007812
3215,0.1468048095703125,0.18070220947265625,-0.03389739990234375
3216,0.197845458984375,0.15643310546875,0.041412353515625
3217,0.0,0.0,0.0
3218,0.15622711181640625,0.2090606689453125,-0.05283355712890625
3219,0.16971969604492188,0.17559051513671875,-0.005870819091796875
3220,0.1534881591796875,0.20224380493164062,-0.048755645751953125
3221,0.14115524291992188,0.22815322875976562,-0.08699798583984375
3222,0.46752166748046875,0.10138702392578125,0.3661346435546875
3223,0.15256500244140625,0.16167449951171875,-0.0091094970703125
3224,0.11061859130859375,0.270050048828125,-0.15943145751953125
3225,0.111602783203125,0.23804092407226562,-0.12643814086914062
3226,0.12643814086914062,0.2308349609375,-0.10439682006835938
3227,0.12038803100585938,0.24602890014648438,-0.125640869140625
