index,positive,negative,polarity
1154,0.3849830627441406,0.02314472198486328,0.36183834075927734
1155,0.28494834899902344,0.10050010681152344,0.1844482421875
1156,0.28757381439208984,0.08042240142822266,0.2071514129638672
1157,0.12174415588378906,0.13105392456054688,-0.009309768676757812
1158,0.19589519500732422,0.12268447875976562,0.0732107162475586
1159,0.28130149841308594,0.062270164489746094,0.21903133392333984
1160,0.22820377349853516,0.09579277038574219,0.13241100311279297
1161,0.19411277770996094,0.1118612289428711,0.08225154876708984
1162,0.1061086654663086,0.10628700256347656,-0.00017833709716796875
1163,0.34224510192871094,0.04369926452636719,0.29854583740234375
1164,0.41260528564453125,0.010477066040039062,0.4021282196044922
1165,0.1622943878173828,0.1163625717163086,0.04593181610107422
1166,0.22472381591796875,0.0914459228515625,0.13327789306640625
1167,0.4724388122558594,0.047260284423828125,0.42517852783203125
1168,0.055141448974609375,0.22621726989746094,-0.17107582092285156
1169,0.21419429779052734,0.05735206604003906,0.15684223175048828
1170,0.1791057586669922,0.1313762664794922,0.0477294921875
1171,0.2991676330566406,0.04044818878173828,0.25871944427490234
1172,0.260528564453125,0.07434844970703125,0.18618011474609375
1173,0.32845115661621094,0.05993366241455078,0.26851749420166016
1174,0.19095897674560547,0.039794921875,0.15116405487060547
1175,0.032367706298828125,0.2688102722167969,-0.23644256591796875
1176,0.2552204132080078,0.06203651428222656,0.19318389892578125
1177,0.43914794921875,0.018035888671875,0.421112060546875
1178,0.2531852722167969,0.11100387573242188,0.142181396484375
1179,0.20595359802246094,0.07590103149414062,0.1300525665283203
1180,0.22021484375,0.1727161407470703,0.04749870300292969
1181,0.3554401397705078,0.056056976318359375,0.29938316345214844
1182,0.3130760192871094,0.05526161193847656,0.2578144073486328
1183,0.2912559509277344,0.06803131103515625,0.22322463989257812
1184,0.28096675872802734,0.08508777618408203,0.1958789825439453
1185,0.2240161895751953,0.0882425308227539,0.1357736587524414
1186,0.18571758270263672,0.15092086791992188,0.034796714782714844
1187,0.2734346389770508,0.058441162109375,0.21499347686767578
1188,0.12905502319335938,0.13234519958496094,-0.0032901763916015625
1189,0.2985877990722656,0.06784629821777344,0.2307415008544922
1190,0.24600887298583984,0.07288455963134766,0.1731243133544922
1191,0.29152870178222656,0.06853008270263672,0.22299861907958984
1192,0.22768020629882812,0.02469921112060547,0.20298099517822266
1193,0.3551750183105469,0.061664581298828125,0.29351043701171875
1194,0.2243976593017578,0.11241531372070312,0.11198234558105469
1195,0.18478965759277344,0.09049415588378906,0.09429550170898438
1196,0.27261924743652344,0.09510040283203125,0.1775188446044922
1197,0.31752681732177734,0.09222030639648438,0.22530651092529297
1198,0.16026878356933594,0.11787986755371094,0.042388916015625
1199,0.11345672607421875,0.2553291320800781,-0.14187240600585938
1200,0.1733694076538086,0.13929462432861328,0.03407478332519531
1201,0.2245197296142578,0.02828216552734375,0.19623756408691406
1202,0.22610092163085938,0.07297229766845703,0.15312862396240234
1203,0.1631603240966797,0.12473106384277344,0.03842926025390625
1204,0.3746490478515625,0.01284027099609375,0.36180877685546875
1206,0.17569637298583984,0.09078788757324219,0.08490848541259766
1207,0.1972637176513672,0.12052536010742188,0.07673835754394531
1208,0.1786508560180664,0.1782360076904297,0.00041484832763671875
1209,0.21598339080810547,0.1012115478515625,0.11477184295654297
1210,0.22527122497558594,0.10228157043457031,0.12298965454101562
1211,0.22040557861328125,0.05559539794921875,0.1648101806640625
1212,0.2779273986816406,0.0946798324584961,0.18324756622314453
1213,0.2591133117675781,0.1131134033203125,0.14599990844726562
1214,0.19452285766601562,0.07404327392578125,0.12047958374023438
1215,0.18460559844970703,0.09012126922607422,0.09448432922363281
1216,0.3131065368652344,0.04298114776611328,0.2701253890991211
1217,0.11356258392333984,0.1554126739501953,-0.04185009002685547
1218,0.2026519775390625,0.0961151123046875,0.106536865234375
1219,0.1767253875732422,0.12146759033203125,0.05525779724121094
1220,0.1785297393798828,0.09412193298339844,0.08440780639648438
1221,0.1965017318725586,0.09305858612060547,0.10344314575195312
1222,0.29717063903808594,0.040096282958984375,0.25707435607910156
1223,0.3838348388671875,0.029150009155273438,0.35468482971191406
1224,0.26357460021972656,0.08831214904785156,0.175262451171875
1225,0.04590320587158203,0.2851295471191406,-0.2392263412475586
1226,0.1348552703857422,0.028949737548828125,0.10590553283691406
1227,0.31592273712158203,0.08826446533203125,0.22765827178955078
1228,0.211273193359375,0.10231208801269531,0.10896110534667969
1229,0.24281883239746094,0.06749916076660156,0.17531967163085938
1230,0.18675804138183594,0.06688117980957031,0.11987686157226562
1231,0.2021160125732422,0.13122940063476562,0.07088661193847656
1232,0.1520061492919922,0.15260887145996094,-0.00060272216796875
1233,0.18623638153076172,0.12178325653076172,0.064453125
1234,0.20792579650878906,0.09524345397949219,0.11268234252929688
1235,0.20564746856689453,0.09019279479980469,0.11545467376708984
1236,0.26737022399902344,0.05166053771972656,0.21570968627929688
1237,0.3400077819824219,0.06422138214111328,0.2757863998413086
1238,0.09339427947998047,0.1813669204711914,-0.08797264099121094
1239,0.12841320037841797,0.0792531967163086,0.049160003662109375
1240,0.3080101013183594,0.05174827575683594,0.25626182556152344
1241,0.16727066040039062,0.12735939025878906,0.03991127014160156
1242,0.23883438110351562,0.1043252944946289,0.13450908660888672
1243,0.16736984252929688,0.10376167297363281,0.06360816955566406
1244,0.20486068725585938,0.1280841827392578,0.07677650451660156
1245,0.1292257308959961,0.11858940124511719,0.010636329650878906
1246,0.21598434448242188,0.08082199096679688,0.135162353515625
1247,0.20542144775390625,0.13881874084472656,0.06660270690917969
1248,0.32513904571533203,0.042588233947753906,0.2825508117675781
1249,0.2396392822265625,0.11324691772460938,0.12639236450195312
1250,0.2365713119506836,0.11534690856933594,0.12122440338134766
1251,0.17317771911621094,0.052494049072265625,0.12068367004394531
1252,0.3035850524902344,0.06847667694091797,0.2351083755493164
1253,0.11800289154052734,0.11304378509521484,0.0049591064453125
1254,0.17138004302978516,0.07282733917236328,0.09855270385742188
1255,0.26123809814453125,0.12430953979492188,0.13692855834960938
1256,0.3231964111328125,0.054996490478515625,0.2681999206542969
1257,0.22121334075927734,0.12735366821289062,0.09385967254638672
1258,0.12752628326416016,0.2274951934814453,-0.09996891021728516
1259,0.214019775390625,0.06094551086425781,0.1530742645263672
1260,0.24908924102783203,0.06000709533691406,0.18908214569091797
1261,0.15314960479736328,0.046380043029785156,0.10676956176757812
1262,0.28273773193359375,0.030492782592773438,0.2522449493408203
1263,0.1894550323486328,0.07677364349365234,0.11268138885498047
1264,0.3784217834472656,0.039127349853515625,0.33929443359375
1265,0.20951461791992188,0.11678695678710938,0.0927276611328125
1266,0.22629928588867188,0.10336971282958984,0.12292957305908203
1267,0.16732406616210938,0.07063865661621094,0.09668540954589844
1268,0.23309326171875,0.07886695861816406,0.15422630310058594
1269,0.22193145751953125,0.08193588256835938,0.13999557495117188
1270,0.28545284271240234,0.06379127502441406,0.22166156768798828
1271,0.09917259216308594,0.04125022888183594,0.05792236328125
1272,0.21243667602539062,0.06463813781738281,0.1477985382080078
1273,0.21454524993896484,0.12399864196777344,0.0905466079711914
1274,0.3412952423095703,0.03888130187988281,0.3024139404296875
1275,0.21001529693603516,0.12557601928710938,0.08443927764892578
1276,0.2290325164794922,0.09733390808105469,0.1316986083984375
1277,0.32747840881347656,0.05871105194091797,0.2687673568725586
1278,0.21750736236572266,0.11647987365722656,0.1010274887084961
1279,0.2558574676513672,0.06668472290039062,0.18917274475097656
1280,0.23778438568115234,0.09389972686767578,0.14388465881347656
1281,0.30542564392089844,0.059688568115234375,0.24573707580566406
1282,0.2983512878417969,0.060089111328125,0.23826217651367188
1283,0.28281116485595703,0.06145668029785156,0.22135448455810547
1284,0.17374897003173828,0.07120513916015625,0.10254383087158203
1285,0.18640851974487305,0.08314895629882812,0.10325956344604492
1286,0.2079448699951172,0.08004570007324219,0.127899169921875
1287,0.2463092803955078,0.07782649993896484,0.16848278045654297
1288,0.39409637451171875,0.05438041687011719,0.33971595764160156
1289,0.153594970703125,0.09795570373535156,0.05563926696777344
1290,0.19024658203125,0.09132194519042969,0.09892463684082031
1291,0.08228874206542969,0.1932525634765625,-0.11096382141113281
1292,0.32329273223876953,0.06321144104003906,0.26008129119873047
1293,0.3365287780761719,0.0017242431640625,0.3348045349121094
1294,0.203033447265625,0.13969993591308594,0.06333351135253906
1295,0.3027191162109375,0.055144309997558594,0.2475748062133789
1296,0.1741046905517578,0.07696533203125,0.09713935852050781
1297,0.23324203491210938,0.09012889862060547,0.1431131362915039
1298,0.30031585693359375,0.1032867431640625,0.19702911376953125
1299,0.4231433868408203,0.0332489013671875,0.3898944854736328
1300,0.16448974609375,0.18320083618164062,-0.018711090087890625
1301,0.2465963363647461,0.11292743682861328,0.1336688995361328
1302,0.17374038696289062,0.07343864440917969,0.10030174255371094
1303,0.14354324340820312,0.08320045471191406,0.06034278869628906
1304,0.2373828887939453,0.12179756164550781,0.1155853271484375
1305,0.16256999969482422,0.12484359741210938,0.037726402282714844
1306,0.1794261932373047,0.15741825103759766,0.02200794219970703
1307,0.18355846405029297,0.07644939422607422,0.10710906982421875
1308,0.26386165618896484,0.10846138000488281,0.15540027618408203
1309,0.30399322509765625,0.07995414733886719,0.22403907775878906
1310,0.2313528060913086,0.11953544616699219,0.1118173599243164
1311,0.24693584442138672,0.056754112243652344,0.19018173217773438
1312,0.16201210021972656,0.15432167053222656,0.0076904296875
1313,0.22487640380859375,0.10401725769042969,0.12085914611816406
1314,0.22286319732666016,0.07706451416015625,0.1457986831665039
1315,0.18152999877929688,0.1316852569580078,0.04984474182128906
1316,0.17627906799316406,0.1051645278930664,0.07111454010009766
1317,0.17272472381591797,0.09228324890136719,0.08044147491455078
1318,0.30029869079589844,0.03369140625,0.26660728454589844
1319,0.2736320495605469,0.047748565673828125,0.22588348388671875
1320,0.33521556854248047,0.0755758285522461,0.2596397399902344
1321,0.19060134887695312,0.03754234313964844,0.1530590057373047
1322,0.2830219268798828,0.04731559753417969,0.23570632934570312
1323,0.2564096450805664,0.04532051086425781,0.2110891342163086
1324,0.1368999481201172,0.15834712982177734,-0.021447181701660156
1325,0.3254537582397461,0.04226493835449219,0.2831888198852539
1326,0.2968740463256836,0.05905628204345703,0.23781776428222656
1327,0.2079925537109375,0.11264228820800781,0.09535026550292969
1328,0.27260589599609375,0.052074432373046875,0.22053146362304688
1329,0.06950187683105469,0.09357833862304688,-0.024076461791992188
1330,0.2458333969116211,0.06001567840576172,0.18581771850585938
1331,0.1145486831665039,0.16751384735107422,-0.05296516418457031
1332,0.2579383850097656,0.10257339477539062,0.155364990234375
1333,0.1779499053955078,0.0870361328125,0.09091377258300781
1334,0.27393054962158203,0.04716682434082031,0.22676372528076172
1335,0.15391159057617188,0.07852935791015625,0.07538223266601562
1336,0.3837089538574219,0.03684806823730469,0.3468608856201172
1337,0.25304126739501953,0.07944297790527344,0.1735982894897461
1338,0.23953533172607422,0.08557796478271484,0.15395736694335938
1339,0.17846298217773438,0.08617019653320312,0.09229278564453125
1340,0.11666584014892578,0.15076828002929688,-0.034102439880371094
1341,0.16721820831298828,0.18036460876464844,-0.013146400451660156
1342,0.421966552734375,0.030055999755859375,0.3919105529785156
1343,0.2905139923095703,0.06429672241210938,0.22621726989746094
1344,0.22681140899658203,0.1098337173461914,0.11697769165039062
1345,0.2326793670654297,0.06416702270507812,0.16851234436035156
1346,0.21678543090820312,0.1301412582397461,0.08664417266845703
1347,0.2746391296386719,0.06857490539550781,0.20606422424316406
1348,0.46909332275390625,0.0052642822265625,0.46382904052734375
1349,0.17531394958496094,0.1407794952392578,0.034534454345703125
1350,0.3175477981567383,0.049704551696777344,0.26784324645996094
1351,0.248687744140625,0.07679176330566406,0.17189598083496094
1352,0.28296470642089844,0.06533622741699219,0.21762847900390625
1353,0.20435142517089844,0.09602165222167969,0.10832977294921875
1354,0.2450122833251953,0.1269063949584961,0.11810588836669922
1355,0.17367935180664062,0.06868267059326172,0.1049966812133789
1356,0.2417440414428711,0.10607337951660156,0.13567066192626953
1357,0.12212467193603516,0.08963584899902344,0.03248882293701172
1358,0.14945220947265625,0.10397148132324219,0.04548072814941406
1359,0.1950969696044922,0.08183479309082031,0.11326217651367188
1360,0.1728382110595703,0.12311172485351562,0.04972648620605469
1361,0.2424945831298828,0.05926513671875,0.1832294464111328
1362,0.15696239471435547,0.13336181640625,0.02360057830810547
1363,0.18677139282226562,0.1248931884765625,0.061878204345703125
1364,0.23934173583984375,0.08174896240234375,0.1575927734375
1365,0.26665687561035156,0.07907485961914062,0.18758201599121094
1366,0.22388935089111328,0.058261871337890625,0.16562747955322266
1367,0.24324417114257812,0.1227264404296875,0.12051773071289062
1368,0.24479961395263672,0.1222219467163086,0.12257766723632812
1369,0.24687480926513672,0.10171699523925781,0.1451578140258789
1370,0.28802967071533203,0.07911109924316406,0.20891857147216797
1371,0.08335399627685547,0.18251800537109375,-0.09916400909423828
1372,0.2385578155517578,0.14960956573486328,0.08894824981689453
1373,0.10210037231445312,0.19709396362304688,-0.09499359130859375
1374,0.33498573303222656,0.03701496124267578,0.2979707717895508
1375,0.26366424560546875,0.0749053955078125,0.18875885009765625
1376,0.19605064392089844,0.07702064514160156,0.11902999877929688
1377,0.1692352294921875,0.13431167602539062,0.034923553466796875
1378,0.404052734375,0.03054046630859375,0.37351226806640625
1379,0.2562713623046875,0.15667724609375,0.0995941162109375
1380,0.18799114227294922,0.12915515899658203,0.05883598327636719
1381,0.09565353393554688,0.15380573272705078,-0.058152198791503906
1382,0.16585826873779297,0.1407146453857422,0.02514362335205078
1383,0.12191581726074219,0.07921791076660156,0.042697906494140625
1384,0.2972269058227539,0.07829856872558594,0.21892833709716797
1385,0.24444007873535156,0.08756637573242188,0.1568737030029297
1386,0.29366016387939453,0.05114173889160156,0.24251842498779297
1387,0.25771427154541016,0.06376075744628906,0.1939535140991211
1388,0.2105712890625,0.11447620391845703,0.09609508514404297
1389,0.17224979400634766,0.10931587219238281,0.06293392181396484
1390,0.286165714263916,0.060678958892822266,0.22548675537109375
1391,0.1829833984375,0.06638908386230469,0.11659431457519531
1392,0.15236377716064453,0.1514291763305664,0.000934600830078125
1393,0.18252086639404297,0.14614582061767578,0.03637504577636719
1394,0.1363525390625,0.1470174789428711,-0.010664939880371094
1395,0.3177452087402344,0.05758094787597656,0.2601642608642578
1396,0.3668031692504883,0.048809051513671875,0.3179941177368164
1397,0.3100290298461914,0.07303905487060547,0.23698997497558594
1398,0.1989002227783203,0.06016349792480469,0.13873672485351562
1399,0.2244110107421875,0.06821441650390625,0.15619659423828125
1400,0.13117599487304688,0.06209564208984375,0.06908035278320312
1401,0.2484140396118164,0.09154701232910156,0.15686702728271484
1402,0.1455860137939453,0.10673332214355469,0.038852691650390625
1403,0.06146526336669922,0.23231983184814453,-0.1708545684814453
1404,0.19647884368896484,0.0827932357788086,0.11368560791015625
1405,0.18892669677734375,0.11358261108398438,0.07534408569335938
1406,0.3694438934326172,0.014184951782226562,0.3552589416503906
1407,0.1592721939086914,0.09121131896972656,0.06806087493896484
1408,0.20387840270996094,0.15314292907714844,0.0507354736328125
1409,0.37827491760253906,0.05224800109863281,0.32602691650390625
1410,0.28032588958740234,0.09059906005859375,0.1897268295288086
1411,0.2276773452758789,0.10306167602539062,0.12461566925048828
1412,0.2610816955566406,0.06851005554199219,0.19257164001464844
1413,0.21134662628173828,0.09876537322998047,0.11258125305175781
1414,0.36081886291503906,0.051326751708984375,0.3094921112060547
1415,0.2073345184326172,0.0,0.2073345184326172
1416,0.2238483428955078,0.06341361999511719,0.16043472290039062
1417,0.2478809356689453,0.12441349029541016,0.12346744537353516
1418,0.21898269653320312,0.049973487854003906,0.16900920867919922
1419,0.14566421508789062,0.14539051055908203,0.00027370452880859375
1420,0.3722972869873047,0.06604957580566406,0.3062477111816406
1421,0.076171875,0.12940597534179688,-0.053234100341796875
1422,0.1931142807006836,0.13051414489746094,0.06260013580322266
1423,0.16231250762939453,0.1420269012451172,0.020285606384277344
1424,0.2157135009765625,0.1141824722290039,0.1015310287475586
1425,0.29067039489746094,0.04589080810546875,0.2447795867919922
1426,0.23065185546875,0.09133434295654297,0.13931751251220703
1427,0.2387065887451172,0.11547088623046875,0.12323570251464844
1428,0.3681983947753906,0.034572601318359375,0.33362579345703125
1429,0.16232872009277344,0.06476974487304688,0.09755897521972656
1430,0.1642131805419922,0.17115211486816406,-0.006938934326171875
1431,0.30263710021972656,0.051384925842285156,0.2512521743774414
1432,0.23563766479492188,0.07090187072753906,0.1647357940673828
1433,0.24278640747070312,0.07042121887207031,0.1723651885986328
1434,0.5375595092773438,0.0076446533203125,0.5299148559570312
1435,0.2707958221435547,0.10171318054199219,0.1690826416015625
1436,0.14563369750976562,0.06138420104980469,0.08424949645996094
1437,0.40160179138183594,0.0267333984375,0.37486839294433594
1438,0.24969863891601562,0.10878658294677734,0.14091205596923828
1439,0.2007884979248047,0.04294395446777344,0.15784454345703125
1440,0.3723316192626953,0.06038665771484375,0.31194496154785156
1441,0.05610179901123047,0.1796722412109375,-0.12357044219970703
1442,0.41534423828125,0.028341293334960938,0.38700294494628906
1443,0.1911630630493164,0.07853984832763672,0.11262321472167969
1444,0.44300079345703125,0.012054443359375,0.43094635009765625
1445,0.35716915130615234,0.03898334503173828,0.31818580627441406
1446,0.2401742935180664,0.09801101684570312,0.14216327667236328
1447,0.2809267044067383,0.07852363586425781,0.20240306854248047
1448,0.2691965103149414,0.09460735321044922,0.1745891571044922
1449,0.32674598693847656,0.0945587158203125,0.23218727111816406
1450,0.43059349060058594,0.04468727111816406,0.3859062194824219
1451,0.20840740203857422,0.11004638671875,0.09836101531982422
1452,0.2614431381225586,0.07713890075683594,0.18430423736572266
1453,0.40065765380859375,0.08077049255371094,0.3198871612548828
1454,0.22709083557128906,0.07349777221679688,0.1535930633544922
1455,0.21883201599121094,0.08576393127441406,0.13306808471679688
1456,0.15120887756347656,0.08341026306152344,0.06779861450195312
1457,0.12958335876464844,0.1559123992919922,-0.02632904052734375
1458,0.27575111389160156,0.06449508666992188,0.2112560272216797
1459,0.20035552978515625,0.14567852020263672,0.05467700958251953
1460,0.25145816802978516,0.09885406494140625,0.1526041030883789
1461,0.24018001556396484,0.0752859115600586,0.16489410400390625
1462,0.10267448425292969,0.18128299713134766,-0.07860851287841797
1463,0.17445087432861328,0.13491058349609375,0.03954029083251953
1464,0.24103355407714844,0.11272716522216797,0.12830638885498047
1465,0.20923614501953125,0.09244632720947266,0.1167898178100586
1466,0.35781097412109375,0.061267852783203125,0.2965431213378906
1467,0.5165176391601562,0.005344390869140625,0.5111732482910156
1468,0.30726146697998047,0.06317520141601562,0.24408626556396484
1469,0.34632015228271484,0.052852630615234375,0.29346752166748047
1470,0.3271064758300781,0.0583038330078125,0.2688026428222656
1471,0.23174762725830078,0.057351112365722656,0.17439651489257812
1472,0.16182613372802734,0.07419109344482422,0.08763504028320312
1473,0.1686105728149414,0.10143280029296875,0.06717777252197266
1474,0.14383792877197266,0.12467670440673828,0.019161224365234375
1475,0.3729114532470703,0.06710433959960938,0.30580711364746094
1476,0.21541500091552734,0.0684347152709961,0.14698028564453125
1477,0.16470909118652344,0.032886505126953125,0.1318225860595703
1478,0.1179351806640625,0.1275806427001953,-0.009645462036132812
1479,0.3386564254760742,0.08697319030761719,0.25168323516845703
1480,0.1994476318359375,0.044890403747558594,0.1545572280883789
1481,0.2220449447631836,0.08614826202392578,0.1358966827392578
1482,0.24868392944335938,0.08957195281982422,0.15911197662353516
1483,0.1368083953857422,0.1127166748046875,0.024091720581054688
1484,0.24100303649902344,0.10244274139404297,0.13856029510498047
1485,0.22493362426757812,0.07462406158447266,0.15030956268310547
1486,0.21793842315673828,0.14850807189941406,0.06943035125732422
1487,0.14423179626464844,0.06481361389160156,0.07941818237304688
1488,0.2329883575439453,0.09028434753417969,0.14270401000976562
1489,0.15013408660888672,0.11196136474609375,0.03817272186279297
1490,0.1718759536743164,0.04457855224609375,0.12729740142822266
1491,0.23453903198242188,0.054533958435058594,0.18000507354736328
1492,0.21475505828857422,0.08591270446777344,0.12884235382080078
1493,0.23601531982421875,0.124176025390625,0.11183929443359375
1494,0.2991762161254883,0.061469078063964844,0.23770713806152344
1495,0.21156024932861328,0.09729290008544922,0.11426734924316406
1496,0.27174949645996094,0.1219329833984375,0.14981651306152344
1497,0.29108619689941406,0.06608963012695312,0.22499656677246094
1498,0.17104244232177734,0.11041545867919922,0.060626983642578125
1499,0.26626110076904297,0.12319278717041016,0.1430683135986328
1500,0.24095916748046875,0.06866168975830078,0.17229747772216797
1501,0.09036445617675781,0.1403045654296875,-0.04994010925292969
1502,0.22441959381103516,0.07306861877441406,0.1513509750366211
1503,0.3125753402709961,0.07187175750732422,0.24070358276367188
1504,0.2555351257324219,0.10131263732910156,0.1542224884033203
1505,0.11428546905517578,0.10161781311035156,0.012667655944824219
1506,0.25790977478027344,0.026414871215820312,0.23149490356445312
1507,0.3920307159423828,0.02433013916015625,0.36770057678222656
1508,0.1398324966430664,0.10327529907226562,0.03655719757080078
1509,0.12331390380859375,0.1366281509399414,-0.013314247131347656
1510,0.1618328094482422,0.11885643005371094,0.04297637939453125
1511,0.3650655746459961,0.04641914367675781,0.3186464309692383
1512,0.14479541778564453,0.1575946807861328,-0.012799263000488281
1513,0.2647895812988281,0.07465648651123047,0.19013309478759766
1514,0.1751556396484375,0.027551651000976562,0.14760398864746094
1515,0.09510993957519531,0.19016361236572266,-0.09505367279052734
1516,0.19547176361083984,0.0901021957397461,0.10536956787109375
1517,0.2558021545410156,0.06725120544433594,0.1885509490966797
1518,0.1409463882446289,0.1778850555419922,-0.03693866729736328
1519,0.19647789001464844,0.07344245910644531,0.12303543090820312
1520,0.26900291442871094,0.06428146362304688,0.20472145080566406
1521,0.17290115356445312,0.038700103759765625,0.1342010498046875
1522,0.2641134262084961,0.057143211364746094,0.20697021484375
1523,0.2754192352294922,0.07657718658447266,0.19884204864501953
1524,0.24713134765625,0.07719707489013672,0.16993427276611328
1525,0.18916606903076172,0.14903545379638672,0.040130615234375
1526,0.15273284912109375,0.07069206237792969,0.08204078674316406
1527,0.14348125457763672,0.17212295532226562,-0.028641700744628906
1528,0.134765625,0.13698196411132812,-0.002216339111328125
1529,0.23596477508544922,0.11640739440917969,0.11955738067626953
1530,0.1900348663330078,0.06203460693359375,0.12800025939941406
1531,0.4019489288330078,0.031091690063476562,0.37085723876953125
1532,0.27335357666015625,0.06614494323730469,0.20720863342285156
1533,0.2399749755859375,0.07522964477539062,0.16474533081054688
1534,0.2640419006347656,0.09398365020751953,0.1700582504272461
1535,0.27582550048828125,0.1137533187866211,0.16207218170166016
1536,0.13185405731201172,0.10753440856933594,0.02431964874267578
1537,0.1310443878173828,0.05168342590332031,0.0793609619140625
1538,0.23118114471435547,0.11886024475097656,0.1123208999633789
1539,0.2600669860839844,0.11401557922363281,0.14605140686035156
1540,0.15987014770507812,0.06981277465820312,0.090057373046875
1541,0.29036903381347656,0.02103900909423828,0.2693300247192383
1542,0.14318180084228516,0.11270618438720703,0.030475616455078125
1543,0.30089569091796875,0.039727210998535156,0.2611684799194336
1544,0.24091148376464844,0.1252422332763672,0.11566925048828125
1545,0.21171951293945312,0.09116172790527344,0.12055778503417969
1546,0.28949928283691406,0.1302947998046875,0.15920448303222656
1547,0.16743850708007812,0.11189079284667969,0.05554771423339844
1548,0.3090057373046875,0.03759956359863281,0.2714061737060547
1549,0.1624298095703125,0.10894966125488281,0.05348014831542969
1550,0.27747344970703125,0.06756019592285156,0.2099132537841797
1551,0.1398143768310547,0.1842041015625,-0.04438972473144531
1552,0.2786073684692383,0.09092521667480469,0.1876821517944336
1553,0.1919565200805664,0.06189155578613281,0.1300649642944336
1554,0.22447967529296875,0.12377357482910156,0.10070610046386719
1555,0.2218303680419922,0.09343719482421875,0.12839317321777344
1556,0.16615772247314453,0.093994140625,0.07216358184814453
1557,0.3643951416015625,0.04124641418457031,0.3231487274169922
1558,0.14545726776123047,0.1018228530883789,0.04363441467285156
1559,0.2877693176269531,0.1034088134765625,0.18436050415039062
1560,0.3400278091430664,0.04032421112060547,0.29970359802246094
1561,0.1701946258544922,0.1144866943359375,0.05570793151855469
1562,0.18842220306396484,0.06942081451416016,0.11900138854980469
1563,0.09033012390136719,0.16092491149902344,-0.07059478759765625
1564,0.14673900604248047,0.23067378997802734,-0.08393478393554688
1565,0.3030586242675781,0.031067848205566406,0.2719907760620117
1566,0.16345882415771484,0.06592941284179688,0.09752941131591797
1567,0.28757190704345703,0.0953359603881836,0.19223594665527344
1568,0.3377342224121094,0.07801055908203125,0.2597236633300781
1569,0.11812973022460938,0.05522918701171875,0.06290054321289062
1570,0.13370323181152344,0.13558006286621094,-0.0018768310546875
1571,0.3089008331298828,0.06420516967773438,0.24469566345214844
1572,0.11871623992919922,0.20494651794433594,-0.08623027801513672
1573,0.2135782241821289,0.07708549499511719,0.13649272918701172
1574,0.22431564331054688,0.06393623352050781,0.16037940979003906
1575,0.26969242095947266,0.09964752197265625,0.1700448989868164
1576,0.2707939147949219,0.040889739990234375,0.2299041748046875
1577,0.15569305419921875,0.06798553466796875,0.08770751953125
1578,0.1859750747680664,0.11119747161865234,0.07477760314941406
1579,0.16921424865722656,0.10290241241455078,0.06631183624267578
1580,0.08206367492675781,0.19945240020751953,-0.11738872528076172
1581,0.1772594451904297,0.15549087524414062,0.021768569946289062
1582,0.3468341827392578,0.05519866943359375,0.29163551330566406
1583,0.08304214477539062,0.2154254913330078,-0.1323833465576172
1584,0.2649383544921875,0.026580810546875,0.2383575439453125
1585,0.29460811614990234,0.03428840637207031,0.26031970977783203
1586,0.1324920654296875,0.1530284881591797,-0.020536422729492188
1587,0.2012624740600586,0.12654781341552734,0.07471466064453125
1588,0.28540802001953125,0.047980308532714844,0.2374277114868164
1589,0.18157100677490234,0.09863758087158203,0.08293342590332031
1590,0.22716331481933594,0.13753318786621094,0.089630126953125
1591,0.30420494079589844,0.07248210906982422,0.23172283172607422
1592,0.2545022964477539,0.10640621185302734,0.14809608459472656
1593,0.32933902740478516,0.04681873321533203,0.2825202941894531
1594,0.2765998840332031,0.06458854675292969,0.21201133728027344
1595,0.10190582275390625,0.1273336410522461,-0.025427818298339844
1596,0.21085548400878906,0.11361122131347656,0.0972442626953125
1597,0.18626976013183594,0.1156606674194336,0.07060909271240234
1598,0.09043502807617188,0.10763931274414062,-0.01720428466796875
1599,0.24342823028564453,0.17155838012695312,0.0718698501586914
1600,0.3140983581542969,0.09404563903808594,0.22005271911621094
1601,0.20346355438232422,0.08020401000976562,0.1232595443725586
1602,0.19402503967285156,0.05942058563232422,0.13460445404052734
1603,0.24464035034179688,0.1130971908569336,0.13154315948486328
1604,0.3284015655517578,0.09078788757324219,0.23761367797851562
1605,0.2181110382080078,0.06946754455566406,0.14864349365234375
1606,0.26920032501220703,0.06444740295410156,0.20475292205810547
1607,0.29846763610839844,0.09301090240478516,0.20545673370361328
1608,0.14421749114990234,0.14168930053710938,0.0025281906127929688
1609,0.25540924072265625,0.086517333984375,0.16889190673828125
1610,0.19731521606445312,0.030524253845214844,0.16679096221923828
1611,0.1920185089111328,0.08598899841308594,0.10602951049804688
1612,0.1566905975341797,0.09864234924316406,0.058048248291015625
1613,0.2493610382080078,0.08575153350830078,0.16360950469970703
1614,0.22794342041015625,0.13107681274414062,0.09686660766601562
1615,0.28146934509277344,0.05745220184326172,0.22401714324951172
1616,0.1818094253540039,0.1292715072631836,0.05253791809082031
1617,0.414154052734375,0.00188446044921875,0.41226959228515625
1618,0.23659992218017578,0.08648490905761719,0.1501150131225586
1619,0.323272705078125,0.04305553436279297,0.28021717071533203
1620,0.4069080352783203,0.04042625427246094,0.3664817810058594
1621,0.33222293853759766,0.049185752868652344,0.2830371856689453
